#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NZ_CP011382.1_4974   -          TIGR00006            TIGR00006   1.7e-100  334.7   0.0  7.5e-100  332.5   0.0   1.7   1   1   0   1   1   1   1 # 5919846 # 5920739 # 1 # ID=1_4974;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.473
NZ_CP011382.1_4309   -          TIGR00019            TIGR00019   1.3e-157  522.6   5.6  1.4e-157  522.4   5.6   1.0   1   0   0   1   1   1   1 # 5145732 # 5146832 # -1 # ID=1_4309;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.453
NZ_CP011382.1_1038   -          TIGR00020            TIGR00020   2.7e-117  390.0   0.4  3.1e-117  389.8   0.4   1.0   1   0   0   1   1   1   1 # 1283803 # 1284666 # 1 # ID=1_1038;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.484
NZ_CP011382.1_2977   -          TIGR00029            TIGR00029      4e-26   89.6  10.4   4.9e-26   89.3  10.4   1.1   1   0   0   1   1   1   1 # 3501717 # 3502016 # -1 # ID=1_2977;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.463
NZ_CP011382.1_1040   -          TIGR00043            TIGR00043    5.8e-35  118.0   0.0   7.2e-35  117.7   0.0   1.1   1   0   0   1   1   1   1 # 1284986 # 1285507 # 1 # ID=1_1040;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.416
NZ_CP011382.1_4044   -          TIGR00054            TIGR00054     7e-101  336.3   6.0   5.8e-56  188.3   3.4   2.0   1   1   1   2   2   2   2 # 4823484 # 4824569 # 1 # ID=1_4044;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.421
NZ_CP011382.1_4314   -          TIGR00059            TIGR00059    2.5e-43  145.2   0.6   2.9e-43  145.0   0.6   1.0   1   0   0   1   1   1   1 # 5149185 # 5149535 # -1 # ID=1_4314;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.470
NZ_CP011382.1_4880   -          TIGR00061            TIGR00061    4.3e-37  124.8   0.7   5.1e-37  124.6   0.7   1.1   1   0   0   1   1   1   1 # 5817453 # 5817824 # 1 # ID=1_4880;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.438
NZ_CP011382.1_4615   -          TIGR00064            TIGR00064   9.3e-102  338.2   0.7  9.3e-102  338.2   0.7   1.6   2   0   0   2   2   1   1 # 5493731 # 5495281 # -1 # ID=1_4615;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.450
NZ_CP011382.1_4523   -          TIGR00065            TIGR00065   5.4e-139  461.6   7.2  6.9e-139  461.3   7.2   1.0   1   0   0   1   1   1   1 # 5371524 # 5372813 # -1 # ID=1_4523;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.479
NZ_CP011382.1_4655   -          TIGR00082            TIGR00082    3.9e-39  132.0   0.1   4.6e-39  131.7   0.1   1.1   1   0   0   1   1   1   1 # 5538383 # 5538796 # 1 # ID=1_4655;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.452
NZ_CP011382.1_2164   -          TIGR00083            TIGR00083    5.2e-83  277.0   0.0   1.4e-82  275.6   0.0   1.6   1   1   0   1   1   1   1 # 2544474 # 2545463 # -1 # ID=1_2164;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.455
NZ_CP011382.1_993    -          TIGR00084            TIGR00084    5.5e-47  158.0   0.0   6.2e-47  157.8   0.0   1.0   1   0   0   1   1   1   1 # 1232658 # 1233296 # -1 # ID=1_993;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.465
NZ_CP011382.1_2834   -          TIGR00086            TIGR00086    5.3e-60  199.9   0.7     6e-60  199.7   0.7   1.0   1   0   0   1   1   1   1 # 3329168 # 3329641 # -1 # ID=1_2834;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.407
NZ_CP011382.1_3191   -          TIGR00088            TIGR00088    2.5e-96  319.6   0.0   2.9e-96  319.5   0.0   1.0   1   0   0   1   1   1   1 # 3767869 # 3768576 # -1 # ID=1_3191;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.477
NZ_CP011382.1_4992   -          TIGR00090            TIGR00090    1.4e-29  100.4   0.0   1.8e-29  100.1   0.0   1.1   1   0   0   1   1   1   1 # 5941648 # 5942103 # 1 # ID=1_4992;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.476
NZ_CP011382.1_4262   -          TIGR00092            TIGR00092   1.5e-161  535.9   0.3  1.6e-161  535.7   0.3   1.0   1   0   0   1   1   1   1 # 5088713 # 5089804 # -1 # ID=1_4262;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.424
NZ_CP011382.1_1304   -          TIGR00095            TIGR00095    9.9e-55  183.4   0.0   1.2e-54  183.2   0.0   1.0   1   0   0   1   1   1   1 # 1594266 # 1594805 # -1 # ID=1_1304;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.443
NZ_CP011382.1_2359   -          TIGR00115            TIGR00115   2.4e-119  397.0  14.2  2.8e-119  396.8  14.2   1.0   1   0   0   1   1   1   1 # 2750573 # 2751961 # -1 # ID=1_2359;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.434
NZ_CP011382.1_4426   -          TIGR00116            TIGR00116    6.3e-91  302.8  10.1   7.3e-91  302.6  10.1   1.0   1   0   0   1   1   1   1 # 5263173 # 5264117 # -1 # ID=1_4426;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.434
NZ_CP011382.1_3223   -          TIGR00138            TIGR00138    5.2e-49  164.6   0.0   6.3e-49  164.3   0.0   1.1   1   0   0   1   1   1   1 # 3807664 # 3808374 # -1 # ID=1_3223;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.405
NZ_CP011382.1_390    -          TIGR00158            TIGR00158    1.1e-44  150.7   2.3   1.2e-44  150.6   2.3   1.0   1   0   0   1   1   1   1 # 464497 # 464955 # 1 # ID=1_390;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.425
NZ_CP011382.1_3441   -          TIGR00166            TIGR00166    3.4e-24   83.2   0.5   4.1e-24   82.9   0.5   1.0   1   0   0   1   1   1   1 # 4087473 # 4087796 # -1 # ID=1_3441;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.435
NZ_CP011382.1_4632   -          TIGR00168            TIGR00168    1.2e-70  234.7   4.8   1.4e-70  234.5   4.8   1.0   1   0   0   1   1   1   1 # 5514981 # 5515514 # -1 # ID=1_4632;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.463
