#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_7138079_5       -          TIGR00006            TIGR00006    3.5e-80  267.5   0.0   2.7e-79  264.5   0.0   1.9   1   1   0   1   1   1   1 # 3232 # 4116 # -1 # ID=606_5;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.679
k111_1617348_41      -          TIGR00019            TIGR00019   1.2e-135  449.8   1.1  1.3e-135  449.7   1.1   1.0   1   0   0   1   1   1   1 # 26108 # 27091 # 1 # ID=190_41;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k111_6539298_10      -          TIGR00020            TIGR00020   2.4e-122  406.1   0.7  2.6e-122  406.0   0.7   1.0   1   0   0   1   1   1   1 # 6524 # 7480 # -1 # ID=664_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.607
k111_494971_2        -          TIGR00029            TIGR00029    7.6e-26   88.2   7.2   8.8e-26   88.0   7.2   1.0   1   0   0   1   1   1   1 # 687 # 983 # -1 # ID=605_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.569
k111_6539298_8       -          TIGR00043            TIGR00043    7.2e-34  114.0   0.0   8.5e-34  113.8   0.0   1.1   1   0   0   1   1   1   1 # 5872 # 6354 # -1 # ID=664_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k111_333589_2        -          TIGR00054            TIGR00054    4.1e-82  274.0   0.1   3.5e-44  149.0   0.0   2.0   1   1   1   2   2   2   2 # 388 # 1473 # 1 # ID=89_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.638
k111_1617348_36      -          TIGR00059            TIGR00059    6.2e-42  140.2   0.8   7.1e-42  140.0   0.8   1.0   1   0   0   1   1   1   1 # 23527 # 23877 # 1 # ID=190_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658
k111_1500960_5       -          TIGR00061            TIGR00061    7.1e-33  110.8   0.4   8.2e-33  110.6   0.4   1.0   1   0   0   1   1   1   1 # 3276 # 3641 # 1 # ID=687_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
k111_7954924_2       -          TIGR00064            TIGR00064   8.8e-100  331.3   0.0   1.1e-99  330.9   0.0   1.1   1   0   0   1   1   1   1 # 1473 # 2963 # -1 # ID=245_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.624
k111_3038048_1       -          TIGR00065            TIGR00065   4.1e-131  435.2   7.2  5.3e-131  434.8   7.2   1.0   1   0   0   1   1   1   1 # 49 # 1158 # 1 # ID=621_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.624
