#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
UCNZ01000010.1_105   -          TIGR00006            TIGR00006    4.2e-83  276.6   0.0   2.4e-82  274.1   0.0   1.8   1   1   0   1   1   1   1 # 109387 # 110319 # 1 # ID=8_105;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.589
UCNZ01000009.1_37    -          TIGR00019            TIGR00019     3e-144  477.6   0.9  3.4e-144  477.5   0.9   1.0   1   0   0   1   1   1   1 # 46254 # 47348 # -1 # ID=4_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.571
UCNZ01000010.1_92    -          TIGR00020            TIGR00020   1.1e-131  436.3   1.4  1.4e-131  436.1   1.4   1.0   1   0   0   1   1   1   1 # 97599 # 98669 # -1 # ID=8_92;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.577
UCNZ01000010.1_90    -          TIGR00043            TIGR00043    5.1e-32  107.6   0.0   6.6e-32  107.2   0.0   1.1   1   0   0   1   1   1   1 # 96780 # 97361 # -1 # ID=8_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.596
UCNZ01000001.1_151   -          TIGR00054            TIGR00054    2.3e-89  297.4   0.0   1.7e-51  172.7   0.0   2.0   1   1   1   2   2   2   2 # 129618 # 130700 # 1 # ID=16_151;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.575
UCNZ01000009.1_42    -          TIGR00059            TIGR00059    1.1e-41  138.9   0.5   1.2e-41  138.8   0.5   1.0   1   0   0   1   1   1   1 # 49702 # 50052 # -1 # ID=4_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.621
UCNZ01000001.1_22    -          TIGR00061            TIGR00061    6.5e-35  116.9   1.1   7.5e-35  116.7   1.1   1.0   1   0   0   1   1   1   1 # 14652 # 15029 # -1 # ID=16_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.556
UCNZ01000019.1_33    -          TIGR00064            TIGR00064    2.5e-99  329.3   0.1   3.4e-99  328.8   0.1   1.1   1   0   0   1   1   1   1 # 37447 # 39117 # 1 # ID=9_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.583
UCNZ01000017.1_25    -          TIGR00065            TIGR00065   5.1e-133  441.0   4.5  6.3e-133  440.7   4.5   1.0   1   0   0   1   1   1   1 # 23839 # 25002 # -1 # ID=17_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.589
UCNZ01000016.1_23    -          TIGR00082            TIGR00082    1.4e-30  103.4   0.0   1.6e-30  103.3   0.0   1.0   1   0   0   1   1   1   1 # 19834 # 20238 # 1 # ID=21_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563
UCNZ01000017.1_81    -          TIGR00083            TIGR00083    4.9e-72  240.0   0.0   6.2e-72  239.7   0.0   1.1   1   0   0   1   1   1   1 # 75457 # 76413 # -1 # ID=17_81;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.646
UCNZ01000002.1_223   -          TIGR00084            TIGR00084    7.2e-39  130.5   0.0   8.2e-39  130.4   0.0   1.0   1   0   0   1   1   1   1 # 163297 # 163956 # -1 # ID=15_223;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.577
UCNZ01000006.1_44    -          TIGR00086            TIGR00086    2.8e-48  160.9   0.1   3.2e-48  160.7   0.1   1.0   1   0   0   1   1   1   1 # 46193 # 46687 # -1 # ID=6_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.594
UCNZ01000017.1_69    -          TIGR00088            TIGR00088    1.2e-84  280.4   0.0   1.5e-84  280.2   0.0   1.0   1   0   0   1   1   1   1 # 67176 # 67910 # 1 # ID=17_69;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.600
UCNZ01000026.1_118   -          TIGR00090            TIGR00090    3.7e-31  104.5   0.1   4.3e-31  104.3   0.1   1.0   1   0   0   1   1   1   1 # 116044 # 116412 # -1 # ID=13_118;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.561
UCNZ01000024.1_39    -          TIGR00092            TIGR00092   1.7e-147  488.6   0.0  1.9e-147  488.4   0.0   1.0   1   0   0   1   1   1   1 # 42750 # 43841 # -1 # ID=3_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.538
UCNZ01000024.1_11    -          TIGR00095            TIGR00095    3.6e-40  134.9   0.0   4.5e-40  134.6   0.0   1.0   1   0   0   1   1   1   1 # 18166 # 18822 # 1 # ID=3_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
UCNZ01000019.1_88    -          TIGR00115            TIGR00115   9.1e-121  400.8   1.1    1e-120  400.6   1.1   1.0   1   0   0   1   1   1   1 # 89968 # 91317 # -1 # ID=9_88;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.592
UCNZ01000026.1_173   -          TIGR00116            TIGR00116    5.5e-66  220.0   4.2   6.4e-36  121.3   0.6   2.0   1   1   1   2   2   2   2 # 165953 # 166609 # 1 # ID=13_173;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.525
UCNZ01000007.1_32    -          TIGR00138            TIGR00138    5.9e-31  104.8   0.0   7.1e-31  104.5   0.0   1.0   1   0   0   1   1   1   1 # 33582 # 34346 # -1 # ID=5_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
UCNZ01000010.1_4     -          TIGR00158            TIGR00158    9.5e-41  137.0   0.2   1.1e-40  136.9   0.2   1.0   1   0   0   1   1   1   1 # 5343 # 5801 # -1 # ID=8_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.584
UCNZ01000019.1_4     -          TIGR00166            TIGR00166    2.3e-23   79.5   0.1   2.8e-23   79.3   0.1   1.0   1   0   0   1   1   1   1 # 3848 # 4213 # 1 # ID=9_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.566
UCNZ01000019.1_207   -          TIGR00168            TIGR00168    1.3e-66  220.6   4.6   1.5e-66  220.4   4.6   1.0   1   0   0   1   1   1   1 # 212930 # 213568 # -1 # ID=9_207;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.556
