#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_495365_5        -          TIGR00006            TIGR00006    6.3e-35  118.7   0.0   1.1e-33  114.7   0.0   1.9   1   1   0   1   1   0   0 # 3174 # 3530 # -1 # ID=250_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
k111_528456_40       -          TIGR00019            TIGR00019   1.8e-143  475.4   1.0  2.2e-143  475.1   1.0   1.0   1   0   0   1   1   1   1 # 26009 # 27112 # 1 # ID=214_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.559
k111_35182_5         -          TIGR00029            TIGR00029    3.8e-26   89.1   5.8   4.5e-26   88.9   5.8   1.1   1   0   0   1   1   1   1 # 9493 # 9789 # -1 # ID=199_5;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549
k111_528098_1        -          TIGR00043            TIGR00043    5.2e-24   82.2   0.0   6.3e-24   81.9   0.0   1.1   1   0   0   1   1   1   1 # 2 # 367 # 1 # ID=292_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.582
k111_1033668_9       -          TIGR00054            TIGR00054    2.7e-86  287.6   0.3   1.5e-45  153.4   0.3   2.0   1   1   1   2   2   2   2 # 5992 # 7074 # -1 # ID=297_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.559
k111_528456_35       -          TIGR00059            TIGR00059    7.7e-43  143.0   1.3   8.8e-43  142.8   1.3   1.0   1   0   0   1   1   1   1 # 23469 # 23819 # 1 # ID=214_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k111_933345_6        -          TIGR00061            TIGR00061    5.3e-32  107.9   0.4   6.2e-32  107.7   0.4   1.0   1   0   0   1   1   1   1 # 6087 # 6464 # 1 # ID=351_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.540
k111_444234_13       -          TIGR00064            TIGR00064    6.7e-97  321.7   0.0   9.2e-97  321.2   0.0   1.1   1   0   0   1   1   1   1 # 12839 # 14401 # 1 # ID=56_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.564
k111_753832_3        -          TIGR00065            TIGR00065   5.3e-132  438.0   7.6  6.7e-132  437.7   7.6   1.0   1   0   0   1   1   1   1 # 1197 # 2309 # 1 # ID=217_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563
k111_777353_7        -          TIGR00082            TIGR00082    1.1e-29  100.9   0.0   1.3e-29  100.7   0.0   1.0   1   0   0   1   1   1   1 # 3092 # 3496 # 1 # ID=90_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
