#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NQKW01000006.1_167   -          TIGR00006            TIGR00006    9.1e-84  279.1   0.0   9.2e-83  275.8   0.0   1.9   1   1   0   1   1   1   1 # 145576 # 146484 # -1 # ID=18_167;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.696
NQKW01000006.1_130   -          TIGR00019            TIGR00019   1.2e-142  472.8   0.1  1.3e-142  472.6   0.1   1.0   1   0   0   1   1   1   1 # 106236 # 107339 # 1 # ID=18_130;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.665
NQKW01000006.1_188   -          TIGR00020            TIGR00020   3.5e-131  435.1   1.1  4.2e-131  434.8   1.1   1.0   1   0   0   1   1   1   1 # 163550 # 164617 # 1 # ID=18_188;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
NQKW01000004.1_201   -          TIGR00029            TIGR00029    4.3e-26   88.9   7.0   5.3e-26   88.7   7.0   1.1   1   0   0   1   1   1   1 # 188890 # 189195 # -1 # ID=15_201;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.598
NQKW01000006.1_190   -          TIGR00043            TIGR00043    2.9e-30  102.3   0.0   3.6e-30  102.0   0.0   1.1   1   0   0   1   1   1   1 # 164863 # 165459 # 1 # ID=18_190;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.690
NQKW01000010.1_40    -          TIGR00054            TIGR00054    3.6e-82  274.1   0.0   1.3e-46  157.0   0.0   2.0   1   1   1   2   2   2   2 # 33375 # 34463 # 1 # ID=44_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.705
NQKW01000006.1_125   -          TIGR00059            TIGR00059    1.1e-41  139.3   0.9   1.3e-41  139.1   0.9   1.0   1   0   0   1   1   1   1 # 103562 # 103912 # 1 # ID=18_125;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.644
NQKW01000004.1_102   -          TIGR00061            TIGR00061    1.9e-29   99.7   0.0   2.2e-29   99.5   0.0   1.0   1   0   0   1   1   1   1 # 94307 # 94720 # 1 # ID=15_102;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
NQKW01000005.1_82    -          TIGR00064            TIGR00064      8e-98  324.7   0.0   1.4e-97  324.0   0.0   1.3   1   0   0   1   1   1   1 # 81146 # 82801 # -1 # ID=16_82;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.676
NQKW01000002.1_138   -          TIGR00065            TIGR00065   5.3e-135  447.9   5.1  6.6e-135  447.6   5.1   1.0   1   0   0   1   1   1   1 # 122879 # 124078 # -1 # ID=83_138;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.653
NQKW01000022.1_21    -          TIGR00082            TIGR00082      3e-28   96.3   0.0   3.4e-28   96.1   0.0   1.1   1   0   0   1   1   1   1 # 20560 # 20982 # -1 # ID=79_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.671
NQKW01000004.1_27    -          TIGR00083            TIGR00083    2.4e-67  225.0   0.0   3.2e-67  224.6   0.0   1.1   1   0   0   1   1   1   1 # 24358 # 25422 # -1 # ID=15_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.700
NQKW01000009.1_146   -          TIGR00084            TIGR00084    2.7e-41  138.8   0.0   3.1e-41  138.6   0.0   1.0   1   0   0   1   1   1   1 # 130897 # 131562 # -1 # ID=28_146;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.707
NQKW01000013.1_22    -          TIGR00086            TIGR00086    4.6e-49  163.8   0.1   5.4e-49  163.6   0.1   1.0   1   0   0   1   1   1   1 # 26454 # 26951 # 1 # ID=54_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
NQKW01000004.1_21    -          TIGR00088            TIGR00088    2.7e-86  286.3   0.0   3.5e-86  285.9   0.0   1.1   1   0   0   1   1   1   1 # 19603 # 20832 # 1 # ID=15_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.704
NQKW01000001.1_32    -          TIGR00090            TIGR00090    5.5e-31  104.4   0.0   6.6e-31  104.1   0.0   1.1   1   0   0   1   1   1   1 # 33983 # 34390 # -1 # ID=59_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.642
NQKW01000002.1_243   -          TIGR00092            TIGR00092   1.8e-150  498.8   0.0  2.1e-150  498.6   0.0   1.0   1   0   0   1   1   1   1 # 226510 # 227694 # 1 # ID=83_243;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658
NQKW01000002.1_265   -          TIGR00095            TIGR00095    3.1e-36  122.5   0.0   5.3e-36  121.7   0.0   1.3   1   1   0   1   1   1   1 # 244759 # 245334 # -1 # ID=83_265;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.653
NQKW01000005.1_28    -          TIGR00115            TIGR00115   9.5e-114  378.0   0.0  1.1e-113  377.8   0.0   1.0   1   0   0   1   1   1   1 # 28327 # 29679 # 1 # ID=16_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.675
NQKW01000001.1_343   -          TIGR00116            TIGR00116    1.6e-66  222.2   6.7     6e-38  128.3   0.9   2.0   1   1   1   2   2   2   2 # 328128 # 328790 # 1 # ID=59_343;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
NQKW01000004.1_187   -          TIGR00138            TIGR00138    9.3e-30  101.3   0.0   1.1e-29  101.1   0.0   1.0   1   0   0   1   1   1   1 # 171752 # 172486 # 1 # ID=15_187;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.705
NQKW01000016.1_28    -          TIGR00158            TIGR00158    4.5e-42  141.7   0.4   5.1e-42  141.5   0.4   1.0   1   0   0   1   1   1   1 # 28563 # 29021 # 1 # ID=60_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.636
NQKW01000005.1_109   -          TIGR00166            TIGR00166    6.3e-25   84.9   0.0   7.5e-25   84.7   0.0   1.0   1   0   0   1   1   1   1 # 113016 # 113369 # -1 # ID=16_109;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
NQKW01000037.1_9     -          TIGR00168            TIGR00168      1e-66  221.3   3.2   1.2e-66  221.0   3.2   1.1   1   0   0   1   1   1   1 # 6568 # 7224 # 1 # ID=25_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.636
NQKW01000009.1_140   -          TIGR00186            TIGR00186    8.5e-62  206.4   0.0   1.2e-61  205.9   0.0   1.1   1   0   0   1   1   1   1 # 122704 # 124674 # 1 # ID=28_140;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.694
NQKW01000001.1_207   -          TIGR00194            TIGR00194   2.6e-191  634.8   0.0  1.7e-189  628.9   0.0   2.0   1   1   0   1   1   1   1 # 208713 # 210686 # -1 # ID=59_207;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
NQKW01000023.1_7     -          TIGR00250            TIGR00250    1.7e-21   74.3   0.0   2.1e-21   74.0   0.0   1.1   1   0   0   1   1   1   1 # 6303 # 6788 # 1 # ID=81_7;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.728
NQKW01000014.1_23    -          TIGR00337            TIGR00337   1.6e-245  813.3   0.0  1.9e-245  813.1   0.0   1.0   1   0   0   1   1   1   1 # 22189 # 23856 # -1 # ID=56_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.662
NQKW01000033.1_8     -          TIGR00344            TIGR00344   1.2e-290  964.3   0.0  1.3e-290  964.1   0.0   1.0   1   0   0   1   1   1   1 # 8060 # 10750 # -1 # ID=20_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
NQKW01000003.1_31    -          TIGR00362            TIGR00362   1.5e-153  509.6   0.0  1.7e-153  509.4   0.0   1.0   1   0   0   1   1   1   1 # 29641 # 31074 # 1 # ID=13_31;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.662
NQKW01000005.1_30    -          TIGR00382            TIGR00382   1.5e-194  644.4   0.0  1.7e-194  644.2   0.0   1.0   1   0   0   1   1   1   1 # 30458 # 31798 # 1 # ID=16_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.643
NQKW01000007.1_141   -          TIGR00392            TIGR00392   3.7e-276  916.3   0.0  4.4e-276  916.0   0.0   1.0   1   0   0   1   1   1   1 # 99109 # 102084 # 1 # ID=19_141;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.690
NQKW01000001.1_217   -          TIGR00396            TIGR00396          0 1126.2   0.0         0 1126.0   0.0   1.0   1   0   0   1   1   1   1 # 218069 # 220759 # 1 # ID=59_217;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.677
NQKW01000001.1_181   -          TIGR00398            TIGR00398     2e-145  483.1   0.0  4.1e-143  475.5   0.0   2.0   1   1   0   1   1   1   1 # 176621 # 178210 # -1 # ID=59_181;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.670
NQKW01000010.1_39    -          TIGR00414            TIGR00414   8.2e-148  490.5   0.0  9.2e-148  490.3   0.0   1.0   1   0   0   1   1   1   1 # 32014 # 33306 # 1 # ID=44_39;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.688
NQKW01000012.1_11    -          TIGR00416            TIGR00416   8.1e-174  576.2   0.0  9.2e-174  576.1   0.0   1.0   1   0   0   1   1   1   1 # 9104 # 10540 # -1 # ID=50_11;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.695
NQKW01000004.1_9     -          TIGR00420            TIGR00420   2.9e-101  336.5   0.0  3.5e-101  336.2   0.0   1.1   1   0   0   1   1   1   1 # 6411 # 7706 # -1 # ID=15_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
NQKW01000004.1_106   -          TIGR00431            TIGR00431      6e-67  223.0   0.0   7.1e-67  222.8   0.0   1.1   1   0   0   1   1   1   1 # 96734 # 97654 # 1 # ID=15_106;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.719
NQKW01000028.1_22    -          TIGR00435            TIGR00435     4e-152  505.1   0.0  9.2e-152  504.0   0.0   1.5   1   1   0   1   1   1   1 # 15442 # 16953 # -1 # ID=8_22;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.632
NQKW01000004.1_19    -          TIGR00436            TIGR00436    3.2e-84  280.1   0.0     1e-83  278.5   0.0   1.7   1   1   0   1   1   1   1 # 18015 # 19046 # 1 # ID=15_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.672
NQKW01000010.1_81    -          TIGR00436            TIGR00436    4.9e-39  132.0   0.0   1.7e-20   71.1   0.0   2.1   2   0   0   2   2   0   0 # 72328 # 73695 # -1 # ID=44_81;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.652
NQKW01000014.1_18    -          TIGR00442            TIGR00442   1.3e-147  489.6   0.0  1.6e-147  489.3   0.0   1.0   1   0   0   1   1   1   1 # 19171 # 20529 # -1 # ID=56_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
NQKW01000005.1_104   -          TIGR00445            TIGR00445    4.3e-88  293.5   0.5   6.9e-88  292.8   0.5   1.2   1   0   0   1   1   1   1 # 109501 # 110532 # -1 # ID=16_104;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.694
NQKW01000006.1_197   -          TIGR00456            TIGR00456   1.6e-146  486.6   0.0    2e-146  486.3   0.0   1.0   1   0   0   1   1   1   1 # 173341 # 175191 # -1 # ID=18_197;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.675
NQKW01000014.1_26    -          TIGR00459            TIGR00459     1e-230  764.7   0.0  1.2e-230  764.5   0.0   1.0   1   0   0   1   1   1   1 # 26584 # 28410 # -1 # ID=56_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.685
