#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
DS022299.1_1982      -          TIGR00006            TIGR00006    4.6e-84  279.8   0.0   3.3e-83  277.0   0.0   1.9   1   1   0   1   1   1   1 # 1749547 # 1750464 # -1 # ID=1_1982;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.638
DS022299.1_2693      -          TIGR00019            TIGR00019   3.4e-145  480.8   0.9  3.8e-145  480.6   0.9   1.0   1   0   0   1   1   1   1 # 2555886 # 2556980 # -1 # ID=1_2693;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.610
DS022299.1_2004      -          TIGR00020            TIGR00020   7.9e-133  440.2   1.5  9.4e-133  439.9   1.5   1.0   1   0   0   1   1   1   1 # 1769261 # 1770331 # 1 # ID=1_2004;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.600
DS022299.1_1734      -          TIGR00029            TIGR00029    6.3e-27   91.3   8.8   7.4e-27   91.1   8.8   1.1   1   0   0   1   1   1   1 # 1520015 # 1520317 # -1 # ID=1_1734;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
DS022299.1_2006      -          TIGR00043            TIGR00043    3.1e-32  108.3   0.0   3.8e-32  108.0   0.0   1.1   1   0   0   1   1   1   1 # 1770568 # 1771149 # 1 # ID=1_2006;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
DS022299.1_1532      -          TIGR00054            TIGR00054    6.2e-86  286.2   0.1   7.9e-49  163.9   0.1   2.0   1   1   1   2   2   2   2 # 1349565 # 1350656 # 1 # ID=1_1532;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
DS022299.1_2698      -          TIGR00059            TIGR00059    5.1e-42  140.1   1.3   5.8e-42  139.9   1.3   1.0   1   0   0   1   1   1   1 # 2559256 # 2559606 # -1 # ID=1_2698;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
DS022299.1_1634      -          TIGR00061            TIGR00061    1.3e-31  106.4   0.5   1.4e-31  106.2   0.5   1.0   1   0   0   1   1   1   1 # 1418540 # 1418890 # 1 # ID=1_1634;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
DS022299.1_2255      -          TIGR00064            TIGR00064    5.3e-99  328.3   0.1   7.2e-99  327.8   0.1   1.1   1   0   0   1   1   1   1 # 2067242 # 2068894 # 1 # ID=1_2255;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
DS022299.1_1363      -          TIGR00065            TIGR00065   6.8e-132  437.3   5.0  8.3e-132  437.1   5.0   1.0   1   0   0   1   1   1   1 # 1201545 # 1202702 # -1 # ID=1_1363;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
