#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_1279147_1       -          TIGR00006            TIGR00006    3.8e-37  125.4   0.0   5.6e-36  121.6   0.0   1.9   1   1   0   1   1   1   1 # 3 # 413 # 1 # ID=119_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.625
k111_3961074_26      -          TIGR00019            TIGR00019   1.2e-143  475.4   1.0  1.5e-143  475.1   1.0   1.0   1   0   0   1   1   1   1 # 13219 # 14322 # 1 # ID=173_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560
k111_824794_6        -          TIGR00020            TIGR00020   1.8e-132  438.8   4.5    2e-132  438.6   4.5   1.0   1   0   0   1   1   1   1 # 2617 # 3678 # -1 # ID=59_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.563
k111_346268_2        -          TIGR00029            TIGR00029    6.3e-14   49.4   0.2   7.5e-14   49.2   0.2   1.1   1   0   0   1   1   1   1 # 767 # 982 # -1 # ID=350_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k111_824794_4        -          TIGR00043            TIGR00043    1.6e-33  112.3   0.0     2e-33  111.9   0.0   1.1   1   0   0   1   1   1   1 # 1849 # 2430 # -1 # ID=59_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k111_1777222_1       -          TIGR00054            TIGR00054    2.9e-50  168.4   0.0   1.6e-43  146.2   0.0   1.9   1   1   1   2   2   1   1 # 1 # 861 # -1 # ID=489_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.583
k111_3204193_8       -          TIGR00054            TIGR00054    1.2e-34  117.0   2.1   1.3e-34  116.9   2.1   1.0   1   0   0   1   1   1   1 # 5710 # 6195 # -1 # ID=85_8;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.551
k111_3961074_21      -          TIGR00059            TIGR00059    5.2e-43  143.0   1.3     6e-43  142.8   1.3   1.0   1   0   0   1   1   1   1 # 10679 # 11029 # 1 # ID=173_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.578
k111_498216_2        -          TIGR00061            TIGR00061    3.6e-32  107.9   0.4   4.2e-32  107.7   0.4   1.0   1   0   0   1   1   1   1 # 435 # 812 # 1 # ID=377_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.542
k111_919909_3        -          TIGR00064            TIGR00064    7.8e-95  314.4   0.0   8.7e-95  314.2   0.0   1.0   1   0   0   1   1   1   1 # 2438 # 3244 # -1 # ID=197_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.546
k111_1031259_1       -          TIGR00065            TIGR00065   8.3e-131  433.5   8.3  9.5e-131  433.3   8.3   1.0   1   0   0   1   1   1   1 # 1 # 1017 # -1 # ID=460_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.572
k111_2155044_8       -          TIGR00082            TIGR00082    7.8e-30  100.9   0.0   8.9e-30  100.7   0.0   1.0   1   0   0   1   1   1   1 # 3964 # 4368 # 1 # ID=14_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
