#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NZ_KI912148.1_1196   -          TIGR00006            TIGR00006   2.9e-106  354.0   0.0  1.1e-105  352.2   0.0   1.7   1   1   0   1   1   1   1 # 1406658 # 1407560 # 1 # ID=1_1196;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.452
NZ_KI912148.1_1550   -          TIGR00019            TIGR00019   1.3e-160  532.9   4.6  1.4e-160  532.7   4.6   1.0   1   0   0   1   1   1   1 # 1806425 # 1807525 # -1 # ID=1_1550;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.463
NZ_KI912148.1_2007   -          TIGR00020            TIGR00020   5.9e-122  405.7   1.1  6.6e-122  405.5   1.1   1.0   1   0   0   1   1   1   1 # 2338445 # 2339320 # 1 # ID=1_2007;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.490
NZ_KI912148.1_2038   -          TIGR00029            TIGR00029    1.9e-27   94.2   8.9   2.2e-27   94.0   8.9   1.0   1   0   0   1   1   1   1 # 2376360 # 2376662 # 1 # ID=1_2038;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.446
NZ_KI912148.1_2009   -          TIGR00043            TIGR00043    1.9e-34  116.7   0.0   2.3e-34  116.4   0.0   1.1   1   0   0   1   1   1   1 # 2339630 # 2340157 # 1 # ID=1_2009;partial=00;start_type=GTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.434
NZ_KI912151.1_796    -          TIGR00054            TIGR00054   4.2e-106  353.9   0.7   5.6e-59  198.7   0.5   2.0   1   1   1   2   2   2   2 # 899000 # 900088 # -1 # ID=7_796;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.438
NZ_KI912148.1_1555   -          TIGR00059            TIGR00059    4.8e-43  144.7   0.8   5.5e-43  144.5   0.8   1.0   1   0   0   1   1   1   1 # 1810035 # 1810385 # -1 # ID=1_1555;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.490
NZ_KI912151.1_75     -          TIGR00061            TIGR00061      1e-36  124.0   0.8   1.2e-36  123.8   0.8   1.1   1   0   0   1   1   1   1 # 86133 # 86531 # 1 # ID=7_75;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469
NZ_ALVT01000034.1_103 -          TIGR00064            TIGR00064   1.6e-103  344.4   0.7  2.5e-103  343.8   0.7   1.3   1   0   0   1   1   1   1 # 103949 # 105550 # 1 # ID=4_103;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.467
NZ_KI912149.1_191    -          TIGR00065            TIGR00065   5.7e-138  458.6   7.0  7.6e-138  458.2   7.0   1.0   1   0   0   1   1   1   1 # 234160 # 235455 # -1 # ID=5_191;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.502
