#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
MOYA01000001_194     -          TIGR00006            TIGR00006    5.8e-97  322.8   1.1   7.4e-94  312.6   1.1   2.0   1   1   0   1   1   1   1 # 234759 # 235754 # -1 # ID=1_194;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.474
MOYA01000002_577     -          TIGR00019            TIGR00019   1.2e-147  489.5   8.1  1.4e-147  489.4   8.1   1.0   1   0   0   1   1   1   1 # 678709 # 679800 # 1 # ID=2_577;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.510
MOYA01000004_244     -          TIGR00020            TIGR00020   6.9e-122  404.9   0.8  7.8e-122  404.7   0.8   1.0   1   0   0   1   1   1   1 # 293185 # 294132 # -1 # ID=4_244;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.508
MOYA01000001_1027    -          TIGR00029            TIGR00029    1.8e-24   84.1   6.9   2.3e-24   83.8   6.9   1.1   1   0   0   1   1   1   1 # 1240139 # 1240453 # -1 # ID=1_1027;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.495
MOYA01000001_169     -          TIGR00043            TIGR00043    2.7e-35  118.9   0.0   3.8e-35  118.4   0.0   1.2   1   0   0   1   1   1   1 # 199282 # 199758 # 1 # ID=1_169;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.476
MOYA01000005_43      -          TIGR00054            TIGR00054    1.7e-69  232.7   4.4   1.8e-42  143.6   1.8   2.0   1   1   1   2   2   2   2 # 44625 # 45815 # -1 # ID=5_43;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.573
MOYA01000001_1119    -          TIGR00054            TIGR00054    4.9e-61  204.8   7.2   2.4e-35  120.2   0.8   2.5   1   1   1   2   2   2   2 # 1352667 # 1353827 # 1 # ID=1_1119;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.495
MOYA01000001_1783    -          TIGR00059            TIGR00059    2.6e-38  128.8   1.5   1.6e-21   74.7   0.1   2.1   1   1   1   2   2   1   1 # 2153245 # 2153670 # -1 # ID=1_1783;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.545
MOYA01000001_1944    -          TIGR00061            TIGR00061    5.5e-24   82.5   4.5   2.5e-22   77.2   4.5   2.0   1   1   0   1   1   1   1 # 2357914 # 2358291 # 1 # ID=1_1944;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.481
MOYA01000001_1721    -          TIGR00064            TIGR00064   5.3e-106  351.9   1.0  7.2e-106  351.5   1.0   1.2   1   0   0   1   1   1   1 # 2078007 # 2079083 # 1 # ID=1_1721;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.487
MOYA01000001_623     -          TIGR00065            TIGR00065   2.3e-136  452.8   9.1    3e-136  452.4   9.1   1.0   1   0   0   1   1   1   1 # 765774 # 766916 # 1 # ID=1_623;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.541
MOYA01000001_164     -          TIGR00082            TIGR00082    1.5e-28   97.6   0.0   1.6e-28   97.5   0.0   1.0   1   0   0   1   1   1   1 # 193555 # 193911 # -1 # ID=1_164;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.476
MOYA01000001_663     -          TIGR00083            TIGR00083    2.8e-70  235.0   0.0   3.3e-70  234.8   0.0   1.0   1   0   0   1   1   1   1 # 812339 # 813301 # 1 # ID=1_663;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.503
MOYA01000001_354     -          TIGR00084            TIGR00084    4.2e-39  132.0   0.1     5e-39  131.8   0.1   1.0   1   0   0   1   1   1   1 # 435167 # 435805 # 1 # ID=1_354;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.541
MOYA01000001_721     -          TIGR00086            TIGR00086    7.6e-56  186.2   0.5   9.4e-56  185.9   0.5   1.1   1   0   0   1   1   1   1 # 870172 # 870678 # 1 # ID=1_721;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.467
MOYA01000004_200     -          TIGR00088            TIGR00088    1.6e-86  287.3   0.0   1.9e-86  287.1   0.0   1.0   1   0   0   1   1   1   1 # 244239 # 244988 # -1 # ID=4_200;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.503
MOYA01000001_1550    -          TIGR00090            TIGR00090    1.3e-33  113.1   0.1   1.7e-33  112.7   0.1   1.2   1   0   0   1   1   1   1 # 1874945 # 1875373 # -1 # ID=1_1550;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.471
MOYA01000001_2063    -          TIGR00092            TIGR00092   2.8e-145  482.0   0.0  3.2e-145  481.9   0.0   1.0   1   0   0   1   1   1   1 # 2517468 # 2518568 # 1 # ID=1_2063;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.506
MOYA01000001_1719    -          TIGR00095            TIGR00095      5e-47  158.1   0.0     6e-47  157.8   0.0   1.1   1   0   0   1   1   1   1 # 2076577 # 2077167 # -1 # ID=1_1719;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.486
MOYA01000001_128     -          TIGR00115            TIGR00115   1.9e-109  364.2  16.4  2.1e-109  364.1  16.4   1.0   1   0   0   1   1   1   1 # 147435 # 148793 # 1 # ID=1_128;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.474
MOYA01000001_653     -          TIGR00116            TIGR00116      7e-75  249.9   4.2   8.4e-75  249.6   4.2   1.0   1   0   0   1   1   1   1 # 799468 # 800379 # -1 # ID=1_653;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.525
MOYA01000001_431     -          TIGR00138            TIGR00138    2.3e-37  126.4   0.1     3e-37  126.1   0.1   1.1   1   0   0   1   1   1   1 # 520461 # 521231 # -1 # ID=1_431;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.499
MOYA01000003_208     -          TIGR00158            TIGR00158    1.4e-32  111.2   2.6   1.5e-32  111.1   2.6   1.0   1   0   0   1   1   1   1 # 262782 # 263243 # -1 # ID=3_208;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.502
MOYA01000001_1567    -          TIGR00166            TIGR00166    1.5e-24   84.1   0.3   1.7e-24   83.9   0.3   1.0   1   0   0   1   1   1   1 # 1897844 # 1898161 # 1 # ID=1_1567;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.481
MOYA01000001_1570    -          TIGR00168            TIGR00168    3.2e-61  203.8   3.6   3.6e-61  203.6   3.6   1.0   1   0   0   1   1   1   1 # 1899144 # 1899698 # 1 # ID=1_1570;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.499
MOYA01000001_1815    -          TIGR00186            TIGR00186    3.7e-69  230.8   0.0   4.6e-69  230.5   0.0   1.1   1   0   0   1   1   1   1 # 2173275 # 2175032 # -1 # ID=1_1815;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.532
MOYA01000001_1918    -          TIGR00194            TIGR00194     1e-177  590.3   0.0  1.2e-177  590.1   0.0   1.0   1   0   0   1   1   1   1 # 2325173 # 2327215 # -1 # ID=1_1918;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.470
