#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
QBMG01000051.1_1     -          TIGR00006            TIGR00006    5.1e-64  214.0   0.0   6.4e-64  213.7   0.0   1.0   1   0   0   1   1   1   1 # 2 # 721 # -1 # ID=71_1;partial=10;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.722
QBMG01000001.1_50    -          TIGR00019            TIGR00019   1.1e-137  456.2   0.1  1.2e-137  456.0   0.1   1.0   1   0   0   1   1   1   1 # 36451 # 37554 # 1 # ID=36_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.649
QBMG01000051.1_14    -          TIGR00020            TIGR00020   3.7e-130  431.4   0.3  4.5e-130  431.2   0.3   1.0   1   0   0   1   1   1   1 # 10693 # 11760 # 1 # ID=71_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.652
QBMG01000030.1_20    -          TIGR00029            TIGR00029    3.6e-23   79.3   5.3   4.5e-23   79.0   5.3   1.1   1   0   0   1   1   1   1 # 21905 # 22276 # -1 # ID=48_20;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
QBMG01000051.1_16    -          TIGR00043            TIGR00043    5.9e-29   97.8   0.0   7.1e-29   97.5   0.0   1.1   1   0   0   1   1   1   1 # 12047 # 12589 # 1 # ID=71_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.703
QBMG01000058.1_16    -          TIGR00054            TIGR00054    4.5e-83  276.8   0.0   3.2e-47  158.7   0.0   2.0   1   1   1   2   2   2   2 # 13426 # 14517 # -1 # ID=78_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.704
QBMG01000001.1_45    -          TIGR00059            TIGR00059    1.8e-40  135.1   0.6     2e-40  135.0   0.6   1.0   1   0   0   1   1   1   1 # 33889 # 34239 # 1 # ID=36_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.655
QBMG01000005.1_9     -          TIGR00061            TIGR00061    8.2e-27   91.0   0.0   9.6e-27   90.7   0.0   1.0   1   0   0   1   1   1   1 # 8467 # 8889 # 1 # ID=80_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.648
QBMG01000010.1_47    -          TIGR00064            TIGR00064    7.5e-99  327.8   0.0     1e-98  327.4   0.0   1.1   1   0   0   1   1   1   1 # 51595 # 53058 # 1 # ID=11_47;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.669
QBMG01000025.1_3     -          TIGR00065            TIGR00065     2e-131  435.8   3.6  2.6e-131  435.5   3.6   1.0   1   0   0   1   1   1   1 # 2230 # 3438 # -1 # ID=42_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658
QBMG01000008.1_39    -          TIGR00065            TIGR00065   1.3e-124  413.5   3.8  1.8e-124  412.9   3.8   1.1   1   0   0   1   1   1   1 # 42822 # 44336 # 1 # ID=113_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.581
QBMG01000036.1_25    -          TIGR00082            TIGR00082    5.8e-18   62.9   0.1   6.1e-18   62.8   0.1   1.0   1   0   0   1   1   1   1 # 21857 # 22048 # 1 # ID=54_25;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.651
QBMG01000032.1_21    -          TIGR00083            TIGR00083    7.1e-70  233.0   0.0   8.1e-70  232.8   0.0   1.0   1   0   0   1   1   1   1 # 18689 # 19696 # 1 # ID=50_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.716
