#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_15925_58        -          TIGR00006            TIGR00006    4.1e-86  286.3   0.0   3.1e-85  283.4   0.0   1.9   1   1   0   1   1   1   1 # 58587 # 59471 # 1 # ID=9_58;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.682
k111_18123_37        -          TIGR00019            TIGR00019   4.7e-145  480.1   0.5  5.3e-145  479.9   0.5   1.0   1   0   0   1   1   1   1 # 44623 # 45720 # -1 # ID=18_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.623
k111_15925_47        -          TIGR00020            TIGR00020   1.3e-132  439.2   1.1  1.6e-132  439.0   1.1   1.0   1   0   0   1   1   1   1 # 48893 # 49963 # -1 # ID=9_47;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.616
k111_25397_31        -          TIGR00029            TIGR00029    3.6e-28   95.1   7.2   4.1e-28   94.9   7.2   1.0   1   0   0   1   1   1   1 # 27001 # 27297 # 1 # ID=22_31;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.620
k111_15925_45        -          TIGR00043            TIGR00043    9.2e-35  116.2   0.0   1.4e-34  115.7   0.0   1.2   1   0   0   1   1   1   1 # 48203 # 48721 # -1 # ID=9_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.645
k111_13314_99        -          TIGR00054            TIGR00054    3.8e-81  270.2   0.1   8.4e-44  147.1   0.0   2.0   1   1   1   2   2   2   2 # 81794 # 82876 # 1 # ID=6_99;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.631
k111_18123_42        -          TIGR00059            TIGR00059    1.3e-37  125.6   1.0   1.5e-37  125.5   1.0   1.0   1   0   0   1   1   1   1 # 47912 # 48205 # -1 # ID=18_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.639
k111_10206_29        -          TIGR00061            TIGR00061    8.8e-33  109.9   0.3     1e-32  109.7   0.3   1.0   1   0   0   1   1   1   1 # 23792 # 24157 # 1 # ID=1_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.604
k111_10111_155       -          TIGR00064            TIGR00064    3.3e-97  322.2   0.0   4.4e-97  321.8   0.0   1.1   1   0   0   1   1   1   1 # 151156 # 152682 # 1 # ID=21_155;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.625
k111_12794_48        -          TIGR00065            TIGR00065   4.8e-132  437.6   6.5  6.2e-132  437.3   6.5   1.0   1   0   0   1   1   1   1 # 38748 # 39857 # -1 # ID=4_48;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k111_18828_18        -          TIGR00082            TIGR00082    1.4e-31  106.5   0.0   1.6e-31  106.4   0.0   1.0   1   0   0   1   1   1   1 # 16455 # 16877 # -1 # ID=26_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.626
k111_11799_47        -          TIGR00083            TIGR00083    2.5e-74  247.4   0.0   2.8e-74  247.2   0.0   1.0   1   0   0   1   1   1   1 # 39114 # 40055 # 1 # ID=5_47;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.672
k111_29496_46        -          TIGR00084            TIGR00084      8e-38  127.0   0.0   9.4e-38  126.7   0.0   1.0   1   0   0   1   1   1   1 # 42943 # 43587 # -1 # ID=23_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k111_10111_255       -          TIGR00086            TIGR00086    8.6e-51  168.9   0.3   9.9e-51  168.7   0.3   1.0   1   0   0   1   1   1   1 # 249410 # 249910 # -1 # ID=21_255;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.617
k111_11799_54        -          TIGR00088            TIGR00088    1.8e-87  289.5   0.0   2.5e-87  289.1   0.0   1.1   1   0   0   1   1   1   1 # 43810 # 45015 # -1 # ID=5_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.653
k111_19109_139       -          TIGR00090            TIGR00090    4.4e-32  107.3   0.0   5.1e-32  107.1   0.0   1.0   1   0   0   1   1   1   1 # 115863 # 116219 # -1 # ID=15_139;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.591
k111_13219_134       -          TIGR00092            TIGR00092   3.9e-151  500.4   0.0  4.4e-151  500.2   0.0   1.0   1   0   0   1   1   1   1 # 122485 # 123576 # -1 # ID=25_134;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.581
k111_13219_117       -          TIGR00095            TIGR00095      1e-41  139.8   0.0   1.3e-41  139.5   0.0   1.0   1   0   0   1   1   1   1 # 107132 # 107752 # 1 # ID=25_117;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.657
k111_10111_206       -          TIGR00115            TIGR00115   1.2e-121  403.5   3.7  1.4e-121  403.3   3.7   1.0   1   0   0   1   1   1   1 # 196066 # 197475 # -1 # ID=21_206;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k111_29496_97        -          TIGR00116            TIGR00116    4.2e-64  213.6   8.6   4.7e-36  121.5   1.1   2.0   1   1   1   2   2   2   2 # 82475 # 83137 # 1 # ID=23_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.605
k111_25397_44        -          TIGR00138            TIGR00138    3.7e-33  111.8   0.0   4.4e-33  111.6   0.0   1.0   1   0   0   1   1   1   1 # 44083 # 44814 # -1 # ID=22_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.682
k111_10111_16        -          TIGR00158            TIGR00158    1.1e-41  139.8   0.8   1.4e-41  139.5   0.8   1.0   1   0   0   1   1   1   1 # 15426 # 15884 # 1 # ID=21_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.593
k111_10111_129       -          TIGR00166            TIGR00166    7.8e-23   77.7   0.1     1e-22   77.3   0.1   1.1   1   0   0   1   1   1   1 # 120080 # 120454 # 1 # ID=21_129;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.581
