#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NC_019779.1_441      -          TIGR00006            TIGR00006   4.8e-104  345.8   2.1  1.7e-103  344.0   2.1   1.7   1   1   0   1   1   1   1 # 491769 # 492665 # -1 # ID=1_441;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.428
NC_019779.1_3153     -          TIGR00019            TIGR00019   2.2e-154  511.4   5.0  2.5e-154  511.2   5.0   1.0   1   0   0   1   1   1   1 # 3405057 # 3406151 # 1 # ID=1_3153;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.477
NC_019779.1_2818     -          TIGR00020            TIGR00020   1.1e-131  436.9   2.7  1.2e-131  436.7   2.7   1.0   1   0   0   1   1   1   1 # 3051523 # 3052524 # 1 # ID=1_2818;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.490
NC_019779.1_2116     -          TIGR00029            TIGR00029    6.3e-27   91.7  14.7   7.3e-27   91.5  14.7   1.0   1   0   0   1   1   1   1 # 2343643 # 2343933 # -1 # ID=1_2116;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.440
NC_019779.1_2820     -          TIGR00043            TIGR00043    1.3e-34  116.4   0.1   1.6e-34  116.1   0.1   1.1   1   0   0   1   1   1   1 # 3052863 # 3053354 # 1 # ID=1_2820;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.441
NC_019779.1_3491     -          TIGR00054            TIGR00054   6.2e-104  345.9   0.3   8.2e-60  200.5   0.2   2.0   1   1   1   2   2   2   2 # 3792305 # 3793396 # 1 # ID=1_3491;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.452
NC_019779.1_3148     -          TIGR00059            TIGR00059    1.2e-45  152.1   3.5   1.4e-45  151.9   3.5   1.0   1   0   0   1   1   1   1 # 3402556 # 3402906 # 1 # ID=1_3148;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.464
NC_019779.1_37       -          TIGR00061            TIGR00061    1.4e-36  122.7   0.2   1.7e-36  122.4   0.2   1.1   1   0   0   1   1   1   1 # 46660 # 47052 # 1 # ID=1_37;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.440
NC_019779.1_1064     -          TIGR00064            TIGR00064   1.6e-101  337.0   0.7    2e-101  336.7   0.7   1.1   1   0   0   1   1   1   1 # 1164530 # 1165831 # 1 # ID=1_1064;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.482
NC_019779.1_1948     -          TIGR00065            TIGR00065     3e-139  462.0   9.8  3.6e-139  461.7   9.8   1.0   1   0   0   1   1   1   1 # 2144129 # 2145391 # -1 # ID=1_1948;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.463
