#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
QCUM01000052.1_7     -          TIGR00020            TIGR00020   1.6e-134  445.5   2.9  1.9e-134  445.2   2.9   1.0   1   0   0   1   1   1   1 # 3233 # 4303 # -1 # ID=52_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
QCUM01000009.1_55    -          TIGR00029            TIGR00029    3.7e-26   88.6   7.9   4.3e-26   88.4   7.9   1.0   1   0   0   1   1   1   1 # 55123 # 55419 # -1 # ID=9_55;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.572
QCUM01000052.1_5     -          TIGR00043            TIGR00043    4.8e-35  117.1   0.0   8.6e-35  116.3   0.0   1.4   1   0   0   1   1   1   1 # 2484 # 3059 # -1 # ID=52_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.616
QCUM01000043.1_8     -          TIGR00054            TIGR00054    1.1e-83  278.4   0.3   3.3e-46  155.0   0.1   2.0   1   1   1   2   2   2   2 # 5844 # 6929 # 1 # ID=43_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.615
QCUM01000002.1_74    -          TIGR00061            TIGR00061    3.3e-32  108.0   0.5   3.7e-32  107.8   0.5   1.0   1   0   0   1   1   1   1 # 59553 # 59918 # -1 # ID=2_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.585
QCUM01000010.1_53    -          TIGR00064            TIGR00064    3.7e-98  325.2   0.0   4.9e-98  324.8   0.0   1.1   1   0   0   1   1   1   1 # 49287 # 50738 # -1 # ID=10_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
QCUM01000007.1_49    -          TIGR00082            TIGR00082    7.5e-31  104.1   0.0   8.4e-31  103.9   0.0   1.0   1   0   0   1   1   1   1 # 47007 # 47411 # 1 # ID=7_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.610
QCUM01000031.1_23    -          TIGR00083            TIGR00083      3e-72  240.5   0.0   3.7e-72  240.2   0.0   1.1   1   0   0   1   1   1   1 # 19535 # 21031 # -1 # ID=31_23;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.638
QCUM01000001.1_90    -          TIGR00084            TIGR00084    1.8e-41  138.8   0.0   2.1e-41  138.5   0.0   1.0   1   0   0   1   1   1   1 # 77808 # 78425 # 1 # ID=1_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.536
QCUM01000013.1_43    -          TIGR00086            TIGR00086    1.7e-50  167.8   0.2     2e-50  167.6   0.2   1.0   1   0   0   1   1   1   1 # 40618 # 41118 # -1 # ID=13_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.575
