#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_8512_15         -          TIGR00006            TIGR00006    3.1e-79  264.2   0.0   1.9e-78  261.6   0.0   1.8   1   1   0   1   1   1   1 # 12288 # 13163 # -1 # ID=275_15;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.731
k111_12412_71        -          TIGR00019            TIGR00019   1.3e-143  475.9   0.4  1.4e-143  475.8   0.4   1.0   1   0   0   1   1   1   1 # 58358 # 59455 # 1 # ID=100_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.689
k111_8512_30         -          TIGR00020            TIGR00020   2.3e-130  432.4   0.2  2.8e-130  432.1   0.2   1.0   1   0   0   1   1   1   1 # 24596 # 25705 # 1 # ID=275_30;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.663
k111_8774_177        -          TIGR00029            TIGR00029    2.8e-25   86.3   5.5   3.3e-25   86.1   5.5   1.1   1   0   0   1   1   1   1 # 178891 # 179196 # -1 # ID=38_177;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.631
k111_8512_32         -          TIGR00043            TIGR00043    7.9e-31  104.1   0.0   9.8e-31  103.8   0.0   1.1   1   0   0   1   1   1   1 # 25962 # 26441 # 1 # ID=275_32;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.742
k111_1985_3          -          TIGR00054            TIGR00054    6.8e-81  269.8   0.0     2e-45  153.0   0.0   2.0   1   1   1   2   2   2   2 # 2073 # 3161 # 1 # ID=133_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.715
k111_12412_66        -          TIGR00059            TIGR00059    3.4e-41  137.7   1.7   3.7e-41  137.6   1.7   1.0   1   0   0   1   1   1   1 # 55676 # 56002 # 1 # ID=100_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.676
k111_8774_43         -          TIGR00061            TIGR00061    4.2e-31  105.0   0.0   4.7e-31  104.8   0.0   1.0   1   0   0   1   1   1   1 # 40331 # 40690 # 1 # ID=38_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k111_22834_6         -          TIGR00064            TIGR00064    3.9e-98  325.7   0.0   5.2e-98  325.3   0.0   1.1   1   0   0   1   1   1   1 # 5656 # 7215 # -1 # ID=59_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.717
k111_22895_6         -          TIGR00065            TIGR00065   1.3e-129  430.1   6.6  1.6e-129  429.8   6.6   1.0   1   0   0   1   1   1   1 # 4756 # 5976 # 1 # ID=117_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.680
k111_10548_10        -          TIGR00082            TIGR00082    1.8e-32  109.9   0.0   2.1e-32  109.7   0.0   1.0   1   0   0   1   1   1   1 # 5207 # 5638 # 1 # ID=13_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.690
k111_10712_9         -          TIGR00083            TIGR00083    1.4e-68  229.1   0.0   1.6e-68  228.8   0.0   1.1   1   0   0   1   1   1   1 # 6401 # 7423 # 1 # ID=93_9;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.723
k111_8798_13         -          TIGR00084            TIGR00084    1.3e-39  133.3   0.0   1.6e-39  133.0   0.0   1.1   1   0   0   1   1   1   1 # 13334 # 13978 # -1 # ID=46_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.746
k111_2760_22         -          TIGR00086            TIGR00086      1e-47  159.4   0.0   1.2e-47  159.2   0.0   1.1   1   0   0   1   1   1   1 # 20660 # 21160 # -1 # ID=79_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.683
k111_23023_21        -          TIGR00088            TIGR00088    3.8e-83  275.9   0.0   4.4e-83  275.7   0.0   1.0   1   0   0   1   1   1   1 # 19805 # 20512 # 1 # ID=181_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.725
k111_6245_16         -          TIGR00090            TIGR00090    5.6e-32  107.5   0.0   6.7e-32  107.2   0.0   1.1   1   0   0   1   1   1   1 # 17371 # 17829 # 1 # ID=55_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.706
k111_22959_1         -          TIGR00092            TIGR00092   1.8e-147  488.8   0.0  2.1e-147  488.7   0.0   1.0   1   0   0   1   1   1   1 # 41 # 1132 # 1 # ID=156_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.680
k111_20308_6         -          TIGR00095            TIGR00095    2.2e-37  126.2   0.0     3e-37  125.8   0.0   1.2   1   0   0   1   1   1   1 # 4613 # 5404 # -1 # ID=78_6;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.711
k111_8206_6          -          TIGR00115            TIGR00115   7.4e-115  381.6   0.6  8.4e-115  381.4   0.6   1.0   1   0   0   1   1   1   1 # 5178 # 6590 # -1 # ID=188_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.689
k111_4801_18         -          TIGR00116            TIGR00116    1.2e-64  215.9   9.2   4.5e-38  128.7   1.0   2.0   1   1   1   2   2   2   2 # 15853 # 16509 # 1 # ID=247_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.604
