#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_657_62          -          TIGR00006            TIGR00006    1.5e-83  278.3   0.0     1e-82  275.6   0.0   1.8   1   1   0   1   1   1   1 # 52805 # 53722 # -1 # ID=19_62;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.638
k111_5361_130        -          TIGR00019            TIGR00019   1.8e-145  482.0   0.9    2e-145  481.8   0.9   1.0   1   0   0   1   1   1   1 # 106567 # 107661 # 1 # ID=29_130;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.610
k111_657_80          -          TIGR00020            TIGR00020   9.7e-133  440.2   1.5  1.2e-132  439.9   1.5   1.0   1   0   0   1   1   1   1 # 67503 # 68573 # 1 # ID=19_80;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.603
k111_4312_126        -          TIGR00029            TIGR00029    7.8e-27   91.3   8.8   9.1e-27   91.1   8.8   1.1   1   0   0   1   1   1   1 # 125390 # 125692 # -1 # ID=4_126;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k111_657_82          -          TIGR00043            TIGR00043      1e-32  110.2   0.0   1.3e-32  109.8   0.0   1.1   1   0   0   1   1   1   1 # 68810 # 69391 # 1 # ID=19_82;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k111_1192_25         -          TIGR00054            TIGR00054    7.6e-86  286.2   0.1   9.7e-49  163.9   0.1   2.0   1   1   1   2   2   2   2 # 20599 # 21690 # -1 # ID=32_25;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
k111_5361_125        -          TIGR00059            TIGR00059    6.3e-42  140.1   1.3   7.2e-42  139.9   1.3   1.0   1   0   0   1   1   1   1 # 103941 # 104291 # 1 # ID=29_125;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.615
k111_4312_27         -          TIGR00061            TIGR00061    1.5e-31  106.4   0.5   1.8e-31  106.2   0.5   1.0   1   0   0   1   1   1   1 # 23914 # 24264 # 1 # ID=4_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.584
k111_7663_90         -          TIGR00064            TIGR00064    2.6e-99  329.6   0.1   3.4e-99  329.2   0.1   1.1   1   0   0   1   1   1   1 # 90770 # 91936 # -1 # ID=33_90;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
k111_1192_194        -          TIGR00065            TIGR00065   8.4e-132  437.3   5.0    1e-131  437.1   5.0   1.0   1   0   0   1   1   1   1 # 168541 # 169698 # 1 # ID=32_194;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.617
k111_4971_22         -          TIGR00082            TIGR00082    1.2e-32  110.5   0.0   1.3e-32  110.3   0.0   1.0   1   0   0   1   1   1   1 # 19974 # 20375 # 1 # ID=26_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.624
k111_1192_144        -          TIGR00083            TIGR00083    4.3e-72  240.6   0.0   4.9e-72  240.4   0.0   1.0   1   0   0   1   1   1   1 # 123619 # 124536 # 1 # ID=32_144;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.653
k111_6048_276        -          TIGR00084            TIGR00084    7.7e-41  137.3   0.0   8.8e-41  137.1   0.0   1.1   1   0   0   1   1   1   1 # 265305 # 265955 # 1 # ID=11_276;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.650
k111_15_27           -          TIGR00086            TIGR00086    3.5e-48  160.9   0.1   4.2e-48  160.7   0.1   1.1   1   0   0   1   1   1   1 # 27602 # 28156 # -1 # ID=7_27;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.589
k111_1192_153        -          TIGR00088            TIGR00088    1.2e-89  297.2   0.0   1.4e-89  297.0   0.0   1.0   1   0   0   1   1   1   1 # 129245 # 129952 # -1 # ID=32_153;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.650
