#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NZPI01000040.1_22    -          TIGR00006            TIGR00006    4.3e-83  276.4   0.0   2.7e-82  273.8   0.0   1.8   1   1   0   1   1   1   1 # 18702 # 19619 # 1 # ID=34_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.619
NZPI01000037.1_12    -          TIGR00019            TIGR00019   2.9e-142  470.9   0.4  3.2e-142  470.8   0.4   1.0   1   0   0   1   1   1   1 # 12897 # 13994 # -1 # ID=31_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.607
NZPI01000040.1_10    -          TIGR00020            TIGR00020   1.2e-122  406.5   1.3  1.3e-122  406.3   1.3   1.0   1   0   0   1   1   1   1 # 6851 # 7810 # -1 # ID=34_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.598
NZPI01000005.1_4     -          TIGR00029            TIGR00029    5.7e-27   91.2   8.1   6.6e-27   91.0   8.1   1.0   1   0   0   1   1   1   1 # 4544 # 4852 # -1 # ID=48_4;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
NZPI01000040.1_8     -          TIGR00043            TIGR00043    1.3e-34  115.8   0.0   1.6e-34  115.4   0.0   1.1   1   0   0   1   1   1   1 # 6019 # 6648 # -1 # ID=34_8;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.603
NZPI01000049.1_24    -          TIGR00054            TIGR00054    1.7e-84  281.2   0.0     1e-45  153.4   0.0   2.0   1   1   1   2   2   2   2 # 22902 # 23984 # 1 # ID=43_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.632
NZPI01000037.1_17    -          TIGR00059            TIGR00059    1.2e-41  138.7   1.6   1.3e-41  138.5   1.6   1.0   1   0   0   1   1   1   1 # 16293 # 16643 # -1 # ID=31_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.615
NZPI01000013.1_97    -          TIGR00061            TIGR00061    7.9e-32  106.8   0.3     9e-32  106.6   0.3   1.0   1   0   0   1   1   1   1 # 86987 # 87337 # -1 # ID=7_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.575
NZPI01000035.1_12    -          TIGR00064            TIGR00064    2.7e-99  329.0   0.1   3.7e-99  328.6   0.1   1.1   1   0   0   1   1   1   1 # 11066 # 12730 # -1 # ID=29_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.603
NZPI01000023.1_90    -          TIGR00065            TIGR00065   1.2e-129  429.7   6.7  1.5e-129  429.4   6.7   1.0   1   0   0   1   1   1   1 # 81363 # 82490 # 1 # ID=17_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
NZPI01000015.1_24    -          TIGR00082            TIGR00082      5e-31  104.7   0.0   5.6e-31  104.6   0.0   1.0   1   0   0   1   1   1   1 # 24469 # 24891 # -1 # ID=9_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.593
NZPI01000023.1_34    -          TIGR00083            TIGR00083    8.5e-71  235.8   0.0   9.7e-71  235.6   0.0   1.0   1   0   0   1   1   1   1 # 32324 # 33262 # 1 # ID=17_34;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.659
NZPI01000046.1_55    -          TIGR00084            TIGR00084    9.1e-38  126.8   0.0     1e-37  126.6   0.0   1.0   1   0   0   1   1   1   1 # 43045 # 43692 # 1 # ID=40_55;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.602
NZPI01000023.1_44    -          TIGR00088            TIGR00088    2.1e-86  286.1   0.0   2.4e-86  285.9   0.0   1.0   1   0   0   1   1   1   1 # 37872 # 38600 # -1 # ID=17_44;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658
NZPI01000022.1_69    -          TIGR00090            TIGR00090    2.6e-31  104.9   0.1     3e-31  104.7   0.1   1.0   1   0   0   1   1   1   1 # 54452 # 54817 # -1 # ID=16_69;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.582
NZPI01000048.1_2     -          TIGR00092            TIGR00092   1.2e-146  485.7   0.1  1.3e-146  485.5   0.1   1.0   1   0   0   1   1   1   1 # 695 # 1786 # -1 # ID=42_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.591
NZPI01000014.1_29    -          TIGR00095            TIGR00095    5.6e-31  104.8   0.0   6.9e-31  104.5   0.0   1.0   1   0   0   1   1   1   1 # 20440 # 20961 # -1 # ID=8_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.579
NZPI01000006.1_3     -          TIGR00115            TIGR00115     1e-119  397.1   0.5  1.3e-119  396.8   0.5   1.1   1   0   0   1   1   1   1 # 1939 # 3396 # 1 # ID=49_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
NZPI01000016.1_18    -          TIGR00116            TIGR00116    2.5e-66  220.9   6.9   9.2e-37  123.9   1.1   2.0   1   1   1   2   2   2   2 # 21983 # 22642 # -1 # ID=10_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.580
NZPI01000013.1_12    -          TIGR00138            TIGR00138      2e-30  102.9   0.0   2.5e-30  102.6   0.0   1.0   1   0   0   1   1   1   1 # 11906 # 12670 # -1 # ID=7_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
