#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
CP003630_3770        -          TIGR00006            TIGR00006   6.5e-105  349.5   0.0  3.7e-104  347.0   0.0   1.8   1   1   0   1   1   1   1 # 4460517 # 4461404 # 1 # ID=1_3770;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.503
CP003630_6249        -          TIGR00019            TIGR00019   2.5e-158  525.2   6.7  2.8e-158  525.0   6.7   1.0   1   0   0   1   1   1   1 # 7404291 # 7405403 # 1 # ID=1_6249;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.500
CP003630_735         -          TIGR00020            TIGR00020     7e-121  402.1   0.6  7.9e-121  401.9   0.6   1.0   1   0   0   1   1   1   1 # 860821 # 861681 # 1 # ID=1_735;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.518
CP003630_5470        -          TIGR00029            TIGR00029    6.5e-27   92.4  10.5   8.1e-27   92.1  10.5   1.1   1   0   0   1   1   1   1 # 6511734 # 6512060 # -1 # ID=1_5470;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.535
CP003630_737         -          TIGR00043            TIGR00043    4.5e-36  121.9   0.0     6e-36  121.5   0.0   1.2   1   0   0   1   1   1   1 # 862111 # 862632 # 1 # ID=1_737;partial=00;start_type=GTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.479
CP003630_3626        -          TIGR00054            TIGR00054   8.9e-107  356.1   1.6   1.8e-62  210.1   2.5   2.0   1   1   1   2   2   2   2 # 4295368 # 4296468 # 1 # ID=1_3626;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.476
CP003630_6244        -          TIGR00059            TIGR00059    5.3e-44  147.7   0.5     6e-44  147.5   0.5   1.0   1   0   0   1   1   1   1 # 7401294 # 7401644 # 1 # ID=1_6244;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.541
CP003630_220         -          TIGR00061            TIGR00061    1.7e-35  120.0   0.2   2.1e-35  119.7   0.2   1.1   1   0   0   1   1   1   1 # 256385 # 256798 # -1 # ID=1_220;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.498
CP003630_1332        -          TIGR00064            TIGR00064   3.4e-103  343.2   0.1  3.4e-103  343.2   0.1   1.6   2   0   0   2   2   1   1 # 1552255 # 1554111 # 1 # ID=1_1332;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.518
CP003630_919         -          TIGR00065            TIGR00065   8.9e-139  461.2   9.7  1.2e-138  460.8   9.7   1.0   1   0   0   1   1   1   1 # 1089558 # 1090829 # 1 # ID=1_919;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.512
CP003630_980         -          TIGR00082            TIGR00082    2.3e-39  133.0   0.0   2.7e-39  132.8   0.0   1.0   1   0   0   1   1   1   1 # 1156323 # 1156721 # 1 # ID=1_980;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.519
CP003630_4616        -          TIGR00083            TIGR00083    1.6e-83  279.0   0.0   1.5e-77  259.4   0.0   2.0   2   0   0   2   2   1   1 # 5497139 # 5498185 # -1 # ID=1_4616;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500
CP003630_1342        -          TIGR00084            TIGR00084    4.3e-53  178.2   0.1   4.8e-53  178.0   0.1   1.0   1   0   0   1   1   1   1 # 1562129 # 1562761 # -1 # ID=1_1342;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494
CP003630_4786        -          TIGR00086            TIGR00086    4.1e-60  200.6   1.8   4.6e-60  200.4   1.8   1.0   1   0   0   1   1   1   1 # 5705332 # 5705799 # -1 # ID=1_4786;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.464
CP003630_1060        -          TIGR00088            TIGR00088    4.5e-96  319.2   0.0   5.3e-96  318.9   0.0   1.0   1   0   0   1   1   1   1 # 1242470 # 1243174 # -1 # ID=1_1060;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.489
CP003630_3444        -          TIGR00090            TIGR00090    8.3e-30  101.4   0.2     1e-29  101.1   0.2   1.1   1   0   0   1   1   1   1 # 4071578 # 4071997 # 1 # ID=1_3444;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.476
CP003630_3872        -          TIGR00092            TIGR00092   1.1e-163  543.2   0.4  1.2e-163  543.0   0.4   1.0   1   0   0   1   1   1   1 # 4588052 # 4589143 # 1 # ID=1_3872;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.497
CP003630_4647        -          TIGR00095            TIGR00095    9.3e-55  183.8   0.0   1.1e-54  183.6   0.0   1.0   1   0   0   1   1   1   1 # 5531419 # 5531955 # -1 # ID=1_4647;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.492
CP003630_4226        -          TIGR00115            TIGR00115   1.7e-117  391.2  17.4  2.4e-117  390.8  17.4   1.2   1   0   0   1   1   1   1 # 5049675 # 5051114 # -1 # ID=1_4226;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.492
CP003630_5509        -          TIGR00116            TIGR00116    1.4e-70  236.3   7.9   7.5e-40  135.5   1.0   2.0   1   1   1   2   2   2   2 # 6557995 # 6558654 # -1 # ID=1_5509;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.497
CP003630_48          -          TIGR00138            TIGR00138      3e-47  159.2   0.0   5.8e-37  125.7   0.0   2.0   1   1   1   2   2   1   1 # 57577 # 58347 # 1 # ID=1_48;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.424
CP003630_6095        -          TIGR00158            TIGR00158    1.6e-46  157.0   0.7   1.8e-46  156.8   0.7   1.0   1   0   0   1   1   1   1 # 7234757 # 7235215 # 1 # ID=1_6095;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481
CP003630_3783        -          TIGR00166            TIGR00166    8.3e-24   82.2   1.7   9.7e-24   82.0   1.7   1.0   1   0   0   1   1   1   1 # 4476500 # 4476832 # -1 # ID=1_3783;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.505
CP003630_630         -          TIGR00168            TIGR00168      5e-72  239.5   4.2   5.6e-72  239.3   4.2   1.0   1   0   0   1   1   1   1 # 743475 # 744002 # 1 # ID=1_630;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.473
CP003630_4040        -          TIGR00168            TIGR00168    8.1e-54  180.2   1.4     1e-53  179.9   1.4   1.0   1   0   0   1   1   1   1 # 4810181 # 4810717 # -1 # ID=1_4040;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.456
CP003630_4430        -          TIGR00168            TIGR00168    6.3e-37  125.3   0.4   6.8e-37  125.2   0.4   1.0   1   0   0   1   1   1   1 # 5287138 # 5287572 # 1 # ID=1_4430;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.490
CP003630_582         -          TIGR00186            TIGR00186    1.4e-74  249.1   0.0   1.7e-74  248.9   0.0   1.1   1   0   0   1   1   1   1 # 690837 # 692123 # 1 # ID=1_582;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.517
CP003630_5523        -          TIGR00194            TIGR00194     4e-204  678.0   0.3  1.8e-111  372.1   0.1   2.2   2   1   0   2   2   2   2 # 6574471 # 6576477 # 1 # ID=1_5523;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.493
