#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_3987446_3       -          TIGR00006            TIGR00006    2.2e-85  283.6   0.0     1e-84  281.4   0.0   1.8   1   1   0   1   1   1   1 # 1521 # 2435 # -1 # ID=132_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.671
k111_2581773_1       -          TIGR00020            TIGR00020   2.8e-113  375.3   1.6  3.3e-113  375.0   1.6   1.0   1   0   0   1   1   1   1 # 1 # 924 # -1 # ID=231_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.639
k111_1693776_4       -          TIGR00029            TIGR00029    1.5e-26   89.5   7.4   1.7e-26   89.3   7.4   1.1   1   0   0   1   1   1   1 # 5883 # 6185 # -1 # ID=97_4;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
k111_2434116_3       -          TIGR00043            TIGR00043    2.3e-31  105.0   0.0   3.2e-31  104.5   0.0   1.2   1   0   0   1   1   1   1 # 435 # 998 # 1 # ID=2_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.665
k111_59876_2         -          TIGR00054            TIGR00054    2.9e-84  280.1   0.1   9.7e-50  166.3   0.1   2.0   1   1   1   2   2   2   2 # 906 # 1994 # 1 # ID=186_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.686
k111_3724876_3       -          TIGR00059            TIGR00059      3e-43  143.5   1.5   3.5e-43  143.3   1.5   1.0   1   0   0   1   1   1   1 # 1647 # 1997 # -1 # ID=202_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658
k111_2007837_6       -          TIGR00061            TIGR00061    4.5e-34  113.7   0.9   5.1e-34  113.5   0.9   1.0   1   0   0   1   1   1   1 # 6253 # 6606 # 1 # ID=127_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.621
k111_2755854_14      -          TIGR00082            TIGR00082    2.3e-29   99.0   0.0   2.6e-29   98.9   0.0   1.0   1   0   0   1   1   1   1 # 8956 # 9366 # 1 # ID=78_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
k111_612715_4        -          TIGR00083            TIGR00083    2.4e-72  240.5   0.0   2.7e-72  240.4   0.0   1.0   1   0   0   1   1   1   1 # 1643 # 2581 # 1 # ID=17_4;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.699
k111_493593_4        -          TIGR00084            TIGR00084    8.6e-42  139.6   0.0     1e-41  139.3   0.0   1.0   1   0   0   1   1   1   1 # 3272 # 3949 # 1 # ID=145_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.673
