#                                                                --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name         accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
# ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NZ_RSCJ01000003.1_124 -          TIGR00006            TIGR00006     1e-105  352.2   0.1  4.3e-105  350.1   0.1   1.7   1   1   0   1   1   1   1 # 145490 # 146386 # 1 # ID=3_124;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.427
NZ_RSCJ01000002.1_277 -          TIGR00019            TIGR00019   9.7e-161  533.2   8.0  1.1e-160  533.0   8.0   1.0   1   0   0   1   1   1   1 # 301294 # 302394 # 1 # ID=2_277;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.452
NZ_RSCJ01000005.1_106 -          TIGR00020            TIGR00020     2e-135  450.0   4.3  2.4e-135  449.7   4.3   1.0   1   0   0   1   1   1   1 # 107411 # 108502 # -1 # ID=5_106;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.444
NZ_RSCJ01000015.1_36 -          TIGR00029            TIGR00029    9.6e-27   91.9   9.6   1.2e-26   91.7   9.6   1.1   1   0   0   1   1   1   1 # 48707 # 49012 # 1 # ID=15_36;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.464
NZ_RSCJ01000005.1_104 -          TIGR00043            TIGR00043    9.8e-33  111.2   0.0   1.3e-32  110.7   0.0   1.2   1   0   0   1   1   1   1 # 106489 # 107016 # -1 # ID=5_104;partial=00;start_type=GTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.407
NZ_RSCJ01000017.1_100 -          TIGR00054            TIGR00054   2.5e-103  344.7   2.5   1.2e-57  194.2   1.4   2.0   1   1   1   2   2   2   2 # 103204 # 104289 # -1 # ID=17_100;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.424
NZ_RSCJ01000002.1_272 -          TIGR00059            TIGR00059    2.8e-42  142.2   2.5   3.2e-42  142.0   2.5   1.0   1   0   0   1   1   1   1 # 298470 # 298820 # 1 # ID=2_272;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.496
NZ_RSCJ01000005.1_61 -          TIGR00061            TIGR00061    1.7e-35  120.0   1.3     2e-35  119.8   1.3   1.1   1   0   0   1   1   1   1 # 64445 # 64840 # 1 # ID=5_61;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.449
NZ_RSCJ01000010.1_72 -          TIGR00064            TIGR00064   2.1e-104  347.3   0.9  3.5e-104  346.5   0.9   1.4   1   0   0   1   1   1   1 # 79577 # 81271 # 1 # ID=10_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.460
NZ_RSCJ01000034.1_12 -          TIGR00065            TIGR00065   4.8e-138  458.8   8.3  6.2e-138  458.5   8.3   1.0   1   0   0   1   1   1   1 # 10690 # 11979 # -1 # ID=34_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.483
NZ_RSCJ01000004.1_226 -          TIGR00082            TIGR00082    1.3e-40  137.1   0.2   1.5e-40  136.9   0.2   1.0   1   0   0   1   1   1   1 # 244837 # 245256 # 1 # ID=4_226;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.445
NZ_RSCJ01000010.1_157 -          TIGR00083            TIGR00083    5.7e-88  293.6   0.0   2.4e-87  291.6   0.0   1.7   1   1   0   1   1   1   1 # 173950 # 174978 # -1 # ID=10_157;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.424
NZ_RSCJ01000029.1_50 -          TIGR00084            TIGR00084    1.1e-48  163.8   0.0   1.3e-48  163.6   0.0   1.0   1   0   0   1   1   1   1 # 61283 # 61921 # 1 # ID=29_50;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.446
NZ_RSCJ01000001.1_18 -          TIGR00086            TIGR00086    2.3e-60  201.4   1.0   2.6e-60  201.2   1.0   1.0   1   0   0   1   1   1   1 # 25773 # 26240 # 1 # ID=1_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.447
NZ_RSCJ01000004.1_139 -          TIGR00088            TIGR00088    2.9e-97  323.1   0.0   3.4e-97  322.8   0.0   1.0   1   0   0   1   1   1   1 # 153974 # 154702 # -1 # ID=4_139;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.460
NZ_RSCJ01000005.1_44 -          TIGR00090            TIGR00090      2e-32  109.8   0.2   2.6e-32  109.5   0.2   1.1   1   0   0   1   1   1   1 # 46551 # 47012 # -1 # ID=5_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.437
NZ_RSCJ01000024.1_24 -          TIGR00092            TIGR00092   2.1e-161  535.7   0.2  2.4e-161  535.5   0.2   1.0   1   0   0   1   1   1   1 # 16427 # 17518 # 1 # ID=24_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.428
NZ_RSCJ01000024.1_37 -          TIGR00095            TIGR00095    9.2e-55  183.9   0.0     1e-54  183.7   0.0   1.0   1   0   0   1   1   1   1 # 27111 # 27656 # -1 # ID=24_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.451
