#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NQKX01000005.1_59    -          TIGR00006            TIGR00006    2.9e-87  290.4   0.0   1.3e-86  288.2   0.0   1.7   1   1   0   1   1   1   1 # 53313 # 54206 # -1 # ID=5_59;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.717
NQKX01000010.1_115   -          TIGR00019            TIGR00019   2.3e-141  468.3   0.1  2.8e-141  468.0   0.1   1.0   1   0   0   1   1   1   1 # 92849 # 93991 # 1 # ID=11_115;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.680
NQKX01000005.1_74    -          TIGR00020            TIGR00020   2.9e-131  435.1   0.3  3.5e-131  434.9   0.3   1.0   1   0   0   1   1   1   1 # 67190 # 68257 # 1 # ID=5_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.670
NQKX01000001.1_195   -          TIGR00029            TIGR00029      3e-24   82.8   7.4   3.5e-24   82.6   7.4   1.1   1   0   0   1   1   1   1 # 191039 # 191347 # 1 # ID=12_195;partial=00;start_type=GTG;rbs_motif=CCC;rbs_spacer=4bp;gc_cont=0.621
NQKX01000005.1_76    -          TIGR00043            TIGR00043    2.2e-33  112.1   0.0   2.7e-33  111.8   0.0   1.1   1   0   0   1   1   1   1 # 68490 # 69101 # 1 # ID=5_76;partial=00;start_type=ATG;rbs_motif=CCCC;rbs_spacer=11bp;gc_cont=0.742
NQKX01000001.1_125   -          TIGR00054            TIGR00054    2.1e-80  268.0   0.0   7.6e-45  150.9   0.0   2.0   1   1   1   2   2   2   2 # 120599 # 121714 # -1 # ID=12_125;partial=00;start_type=ATG;rbs_motif=CCCC;rbs_spacer=5bp;gc_cont=0.709
NQKX01000010.1_110   -          TIGR00059            TIGR00059    4.8e-41  137.0   1.0   5.4e-41  136.8   1.0   1.0   1   0   0   1   1   1   1 # 90255 # 90605 # 1 # ID=11_110;partial=00;start_type=ATG;rbs_motif=CCCC;rbs_spacer=6bp;gc_cont=0.670
NQKX01000006.1_179   -          TIGR00061            TIGR00061    6.6e-28   94.5   0.1   7.5e-28   94.3   0.1   1.0   1   0   0   1   1   1   1 # 170627 # 171025 # 1 # ID=6_179;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.657
NQKX01000004.1_112   -          TIGR00064            TIGR00064    6.1e-98  324.9   0.0   8.3e-98  324.4   0.0   1.1   1   0   0   1   1   1   1 # 124429 # 126162 # -1 # ID=3_112;partial=00;start_type=ATG;rbs_motif=CCCCC;rbs_spacer=10bp;gc_cont=0.706
NQKX01000001.1_375   -          TIGR00065            TIGR00065   6.8e-134  444.0   3.4  8.9e-134  443.6   3.4   1.0   1   0   0   1   1   1   1 # 370815 # 372077 # 1 # ID=12_375;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.656
NQKX01000013.1_24    -          TIGR00082            TIGR00082    1.6e-31  106.6   0.0   1.9e-31  106.4   0.0   1.0   1   0   0   1   1   1   1 # 22056 # 22505 # 1 # ID=15_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.669
NQKX01000006.1_89    -          TIGR00083            TIGR00083    5.1e-68  227.0   0.0   5.9e-68  226.8   0.0   1.0   1   0   0   1   1   1   1 # 82013 # 83029 # -1 # ID=6_89;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.701
NQKX01000008.1_212   -          TIGR00084            TIGR00084    7.3e-41  137.2   0.0   8.4e-41  137.0   0.0   1.1   1   0   0   1   1   1   1 # 217826 # 218488 # 1 # ID=8_212;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.741
NQKX01000009.1_73    -          TIGR00086            TIGR00086      9e-50  165.9   0.1     1e-49  165.7   0.1   1.0   1   0   0   1   1   1   1 # 73543 # 74040 # 1 # ID=10_73;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.663
NQKX01000006.1_82    -          TIGR00088            TIGR00088      2e-84  279.8   0.0   2.4e-84  279.6   0.0   1.0   1   0   0   1   1   1   1 # 76764 # 77501 # 1 # ID=6_82;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.713
NQKX01000001.1_423   -          TIGR00090            TIGR00090    9.2e-32  106.6   0.0   1.1e-31  106.4   0.0   1.0   1   0   0   1   1   1   1 # 412216 # 412584 # 1 # ID=12_423;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.650
NQKX01000001.1_282   -          TIGR00092            TIGR00092     8e-141  466.8   0.0  8.9e-141  466.6   0.0   1.0   1   0   0   1   1   1   1 # 280520 # 281578 # -1 # ID=12_282;partial=00;start_type=GTG;rbs_motif=CCC;rbs_spacer=3bp;gc_cont=0.665
NQKX01000001.1_263   -          TIGR00095            TIGR00095    1.3e-35  120.2   0.0     2e-35  119.6   0.0   1.3   1   1   0   1   1   1   1 # 264133 # 264753 # 1 # ID=12_263;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.705
NQKX01000004.1_58    -          TIGR00115            TIGR00115   8.3e-112  371.4   0.0  9.5e-112  371.2   0.0   1.0   1   0   0   1   1   1   1 # 72904 # 74286 # 1 # ID=3_58;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.681
NQKX01000008.1_73    -          TIGR00116            TIGR00116    1.1e-65  219.1   6.2     4e-37  125.4   1.3   2.0   1   1   1   2   2   2   2 # 73562 # 74224 # -1 # ID=8_73;partial=00;start_type=ATG;rbs_motif=CCCCC;rbs_spacer=12bp;gc_cont=0.614
NQKX01000001.1_209   -          TIGR00138            TIGR00138    2.2e-30  103.1   0.0   2.6e-30  102.8   0.0   1.0   1   0   0   1   1   1   1 # 208114 # 208872 # -1 # ID=12_209;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.735
NQKX01000004.1_244   -          TIGR00158            TIGR00158    3.9e-41  138.4   0.5   4.3e-41  138.2   0.5   1.0   1   0   0   1   1   1   1 # 260748 # 261206 # 1 # ID=3_244;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658
NQKX01000004.1_138   -          TIGR00166            TIGR00166    1.8e-25   86.5   0.1   2.1e-25   86.2   0.1   1.0   1   0   0   1   1   1   1 # 157036 # 157404 # -1 # ID=3_138;partial=00;start_type=ATG;rbs_motif=CCC;rbs_spacer=3bp;gc_cont=0.637
NQKX01000004.1_9     -          TIGR00168            TIGR00168    1.2e-67  224.1   4.2   1.4e-67  223.8   4.2   1.1   1   0   0   1   1   1   1 # 6917 # 7576 # 1 # ID=3_9;partial=00;start_type=ATG;rbs_motif=CCCC;rbs_spacer=12bp;gc_cont=0.615
NQKX01000008.1_221   -          TIGR00186            TIGR00186    5.9e-63  209.9   0.0   7.9e-63  209.5   0.0   1.1   1   0   0   1   1   1   1 # 226104 # 228107 # -1 # ID=8_221;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.718
NQKX01000007.1_20    -          TIGR00194            TIGR00194   2.6e-188  624.7   0.0  3.9e-186  617.5   0.0   2.1   1   1   0   1   1   1   1 # 20635 # 22698 # 1 # ID=7_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.679
NQKX01000002.1_255   -          TIGR00250            TIGR00250    8.4e-23   78.3   0.0     1e-22   78.0   0.0   1.1   1   0   0   1   1   1   1 # 245639 # 246076 # 1 # ID=18_255;partial=00;start_type=GTG;rbs_motif=CCCCC;rbs_spacer=13bp;gc_cont=0.753
NQKX01000011.1_12    -          TIGR00337            TIGR00337   1.6e-244  809.8   0.0  1.8e-244  809.6   0.0   1.0   1   0   0   1   1   1   1 # 12894 # 14591 # 1 # ID=13_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.677
