#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NZ_KB235914.1_3977   -          TIGR00006            TIGR00006   1.3e-100  335.0   0.0  5.7e-100  332.9   0.0   1.7   1   1   0   1   1   1   1 # 4209369 # 4210262 # 1 # ID=5_3977;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.510
NZ_KB235914.1_148    -          TIGR00019            TIGR00019   7.7e-156  516.7   4.1    9e-156  516.5   4.1   1.0   1   0   0   1   1   1   1 # 162141 # 163241 # -1 # ID=5_148;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.524
NZ_KB235914.1_2280   -          TIGR00020            TIGR00020     7e-124  411.6   1.3    8e-124  411.5   1.3   1.0   1   0   0   1   1   1   1 # 2446477 # 2447418 # 1 # ID=5_2280;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.466
NZ_KB235914.1_1648   -          TIGR00029            TIGR00029    4.1e-27   92.8   8.8   5.2e-27   92.4   8.8   1.1   1   0   0   1   1   1   1 # 1838237 # 1838524 # -1 # ID=5_1648;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.469
NZ_KB235914.1_1662   -          TIGR00043            TIGR00043    3.8e-31  105.7   0.0   4.8e-31  105.4   0.0   1.1   1   0   0   1   1   1   1 # 1849660 # 1850211 # -1 # ID=5_1662;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.480
NZ_KB235914.1_431    -          TIGR00054            TIGR00054   2.5e-101  337.8   0.6   1.9e-53  180.0   0.4   2.0   1   1   1   2   2   2   2 # 459771 # 460859 # -1 # ID=5_431;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.523
NZ_KB235914.1_3964   -          TIGR00059            TIGR00059    5.5e-42  140.8   1.2   6.4e-42  140.6   1.2   1.0   1   0   0   1   1   1   1 # 4195202 # 4195552 # -1 # ID=5_3964;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.538
NZ_KB235914.1_4107   -          TIGR00061            TIGR00061    1.4e-36  123.2   2.2   1.5e-36  123.1   2.2   1.0   1   0   0   1   1   1   1 # 4359114 # 4359428 # -1 # ID=5_4107;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.483
NZ_KB235910.1_723    -          TIGR00064            TIGR00064   7.1e-101  335.3   2.2  9.3e-101  334.9   2.2   1.1   1   0   0   1   1   1   1 # 724984 # 726633 # 1 # ID=1_723;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.492
NZ_KB235914.1_272    -          TIGR00065            TIGR00065   3.6e-138  458.9  16.5  4.8e-138  458.5  16.5   1.0   1   0   0   1   1   1   1 # 290678 # 291952 # -1 # ID=5_272;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.482
NZ_KB235914.1_2801   -          TIGR00082            TIGR00082    2.3e-38  129.5   0.1   2.6e-38  129.3   0.1   1.0   1   0   0   1   1   1   1 # 2970498 # 2970875 # -1 # ID=5_2801;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.513
NZ_KB235914.1_648    -          TIGR00083            TIGR00083    4.2e-87  290.4   0.0   4.7e-87  290.3   0.0   1.0   1   0   0   1   1   1   1 # 687075 # 687950 # 1 # ID=5_648;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.510
NZ_KB235910.1_833    -          TIGR00084            TIGR00084    2.5e-50  168.8   0.0   2.9e-50  168.7   0.0   1.0   1   0   0   1   1   1   1 # 849909 # 850541 # -1 # ID=1_833;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.499
NZ_KB235914.1_1609   -          TIGR00086            TIGR00086    2.1e-56  188.2   2.2   2.4e-56  188.0   2.2   1.0   1   0   0   1   1   1   1 # 1786494 # 1786952 # 1 # ID=5_1609;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.460
NZ_KB235914.1_4001   -          TIGR00088            TIGR00088    1.6e-95  317.0   0.0   1.9e-95  316.8   0.0   1.0   1   0   0   1   1   1   1 # 4233104 # 4233787 # -1 # ID=5_4001;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.556
NZ_KB235914.1_4089   -          TIGR00090            TIGR00090    4.1e-29   98.9   0.0   5.3e-29   98.5   0.0   1.1   1   0   0   1   1   1   1 # 4341422 # 4341835 # 1 # ID=5_4089;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.495
NZ_KB235914.1_4141   -          TIGR00092            TIGR00092   7.8e-151  500.6   0.0  8.7e-151  500.4   0.0   1.0   1   0   0   1   1   1   1 # 4388520 # 4389614 # 1 # ID=5_4141;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.542
NZ_KB235910.1_50     -          TIGR00095            TIGR00095    3.4e-40  136.0   0.0   3.7e-40  135.8   0.0   1.0   1   0   0   1   1   1   1 # 46972 # 47535 # 1 # ID=1_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.498
NZ_KB235914.1_3940   -          TIGR00115            TIGR00115    1.4e-88  295.7  26.6   1.4e-88  295.7  26.6   1.7   1   1   1   2   2   1   1 # 4175795 # 4177339 # 1 # ID=5_3940;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.500
NZ_KB235914.1_829    -          TIGR00116            TIGR00116    6.1e-57  191.2   8.4   7.6e-36  122.0   1.6   2.0   1   1   1   2   2   1   1 # 892957 # 893778 # 1 # ID=5_829;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.511
NZ_KB235910.1_315    -          TIGR00138            TIGR00138      6e-45  151.4   0.0   6.9e-45  151.2   0.0   1.1   1   0   0   1   1   1   1 # 330546 # 331250 # -1 # ID=1_315;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.472
NZ_KB235914.1_1366   -          TIGR00158            TIGR00158    5.6e-41  138.7   1.5   6.2e-41  138.5   1.5   1.0   1   0   0   1   1   1   1 # 1517160 # 1517621 # -1 # ID=5_1366;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.476
NZ_KB235914.1_3546   -          TIGR00166            TIGR00166      3e-22   76.9   0.2   3.6e-22   76.6   0.2   1.1   1   0   0   1   1   1   1 # 3736134 # 3736478 # 1 # ID=5_3546;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.493
NZ_KB235910.1_148    -          TIGR00168            TIGR00168    3.9e-70  233.0   5.9   4.3e-70  232.8   5.9   1.0   1   0   0   1   1   1   1 # 163729 # 164250 # 1 # ID=1_148;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.466
NZ_KB235910.1_287    -          TIGR00186            TIGR00186    9.9e-78  259.1   0.0   1.3e-77  258.7   0.0   1.1   1   0   0   1   1   1   1 # 301943 # 303178 # -1 # ID=1_287;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.504
NZ_KB235914.1_3063   -          TIGR00194            TIGR00194   3.3e-197  654.9   0.2  1.3e-196  652.9   0.2   1.9   1   1   0   1   1   1   1 # 3237618 # 3239534 # 1 # ID=5_3063;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.499
NZ_KB235910.1_614    -          TIGR00250            TIGR00250      1e-48  162.9   0.2   1.1e-48  162.8   0.2   1.0   1   0   0   1   1   1   1 # 612314 # 612733 # 1 # ID=1_614;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.540
NZ_KB235914.1_2040   -          TIGR00337            TIGR00337     9e-252  834.5   0.0    1e-251  834.3   0.0   1.0   1   0   0   1   1   1   1 # 2193646 # 2195337 # -1 # ID=5_2040;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.507
NZ_KB235914.1_76     -          TIGR00344            TIGR00344          0 1049.4   0.0         0 1049.2   0.0   1.0   1   0   0   1   1   1   1 # 83216 # 85855 # 1 # ID=5_76;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.520
NZ_KB235914.1_3440   -          TIGR00362            TIGR00362   5.9e-157  521.4   0.0  6.7e-157  521.2   0.0   1.0   1   0   0   1   1   1   1 # 3637295 # 3638734 # -1 # ID=5_3440;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.506
NZ_KB235914.1_3942   -          TIGR00382            TIGR00382   6.9e-204  675.7   0.5  7.9e-204  675.5   0.5   1.0   1   0   0   1   1   1   1 # 4178109 # 4179464 # 1 # ID=5_3942;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.502
NZ_KB235914.1_3870   -          TIGR00392            TIGR00392   5.3e-293  972.6   0.0  6.6e-293  972.3   0.0   1.0   1   0   0   1   1   1   1 # 4098876 # 4101734 # -1 # ID=5_3870;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.503
NZ_KB235914.1_1670   -          TIGR00396            TIGR00396          0 1192.7   0.0         0 1192.5   0.0   1.0   1   0   0   1   1   1   1 # 1856246 # 1858825 # 1 # ID=5_1670;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.513
NZ_KB235914.1_999    -          TIGR00398            TIGR00398   8.5e-164  544.3   0.0  8.4e-162  537.8   0.0   2.0   1   1   0   1   1   1   1 # 1078707 # 1080278 # 1 # ID=5_999;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.471
NZ_KB235914.1_2912   -          TIGR00414            TIGR00414   3.6e-170  564.7   0.0  4.1e-170  564.5   0.0   1.0   1   0   0   1   1   1   1 # 3090223 # 3091512 # 1 # ID=5_2912;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.501
NZ_KB235910.1_271    -          TIGR00416            TIGR00416   1.1e-193  642.3   0.0  1.2e-193  642.1   0.0   1.0   1   0   0   1   1   1   1 # 282654 # 284093 # -1 # ID=1_271;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.545
NZ_KB235914.1_2462   -          TIGR00420            TIGR00420   4.2e-122  405.6   0.0  4.7e-122  405.4   0.0   1.0   1   0   0   1   1   1   1 # 2620300 # 2621355 # -1 # ID=5_2462;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.540
NZ_KB235914.1_750    -          TIGR00431            TIGR00431    1.9e-71  238.3   0.0   2.3e-71  238.0   0.0   1.1   1   0   0   1   1   1   1 # 801287 # 802192 # -1 # ID=5_750;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.492
NZ_KB235910.1_245    -          TIGR00435            TIGR00435   2.3e-176  585.7   0.1  2.7e-176  585.4   0.1   1.0   1   0   0   1   1   1   1 # 259502 # 260980 # 1 # ID=1_245;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.479
NZ_KB235914.1_2287   -          TIGR00436            TIGR00436    2.4e-93  310.6   0.0   2.7e-93  310.4   0.0   1.0   1   0   0   1   1   1   1 # 2453577 # 2454500 # 1 # ID=5_2287;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.491
NZ_KB235910.1_627    -          TIGR00436            TIGR00436    1.8e-45  153.6   0.0   1.2e-25   88.6   0.1   2.1   2   0   0   2   2   0   0 # 622541 # 623905 # 1 # ID=1_627;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.508
NZ_KB235914.1_1587   -          TIGR00442            TIGR00442   2.1e-148  492.9   0.0  2.4e-148  492.7   0.0   1.0   1   0   0   1   1   1   1 # 1768843 # 1770123 # 1 # ID=5_1587;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.541
