#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NZ_LSYZ01000094.1_21 -          TIGR00019            TIGR00019   2.4e-159  528.4   5.7  2.8e-159  528.2   5.7   1.0   1   0   0   1   1   1   1 # 11517 # 12626 # 1 # ID=94_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550
NZ_LSYZ01000374.1_1  -          TIGR00019            TIGR00019     1e-102  342.1   1.0  1.1e-102  342.0   1.0   1.0   1   0   0   1   1   1   1 # 1 # 1005 # 1 # ID=374_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.674
NZ_LSYZ01000388.1_2  -          TIGR00020            TIGR00020   1.8e-121  403.8   0.8  2.1e-121  403.7   0.8   1.0   1   0   0   1   1   1   1 # 921 # 1862 # -1 # ID=388_2;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.515
NZ_LSYZ01000011.1_26 -          TIGR00020            TIGR00020   1.5e-107  358.1   0.1  1.7e-107  357.9   0.1   1.0   1   0   0   1   1   1   1 # 30959 # 31945 # -1 # ID=11_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.638
NZ_LSYZ01000036.1_6  -          TIGR00029            TIGR00029    1.4e-28   97.6   9.5   1.7e-28   97.3   9.5   1.1   1   0   0   1   1   1   1 # 12300 # 12605 # -1 # ID=36_6;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.559
NZ_LSYZ01000013.1_5  -          TIGR00054            TIGR00054   4.6e-102  340.3   0.2   9.6e-56  187.7   0.1   2.0   1   1   1   2   2   2   2 # 10466 # 11557 # 1 # ID=13_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.557
NZ_LSYZ01000023.1_12 -          TIGR00054            TIGR00054    1.1e-75  253.4   3.5   2.2e-36  124.0   1.0   5.7   4   2   2   6   6   1   1 # 17370 # 19466 # 1 # ID=23_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
NZ_LSYZ01000094.1_16 -          TIGR00059            TIGR00059    1.7e-41  139.4   1.0     2e-41  139.2   1.0   1.0   1   0   0   1   1   1   1 # 8881 # 9231 # 1 # ID=94_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.578
NZ_LSYZ01000137.1_17 -          TIGR00061            TIGR00061    8.6e-37  124.0   1.0     1e-36  123.7   1.0   1.1   1   0   0   1   1   1   1 # 12735 # 13148 # -1 # ID=137_17;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.560
NZ_LSYZ01000026.1_17 -          TIGR00061            TIGR00061    4.9e-24   83.0   0.2   5.5e-24   82.8   0.2   1.0   1   0   0   1   1   1   1 # 21600 # 21926 # -1 # ID=26_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.673
NZ_LSYZ01000198.1_13 -          TIGR00064            TIGR00064   3.4e-105  349.6   0.2  4.3e-105  349.3   0.2   1.1   1   0   0   1   1   1   1 # 12241 # 13815 # 1 # ID=198_13;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.672
NZ_LSYZ01000320.1_4  -          TIGR00064            TIGR00064   3.1e-103  343.2   0.5  3.1e-103  343.2   0.5   2.2   2   0   0   2   2   1   1 # 1830 # 3572 # -1 # ID=320_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.501
NZ_LSYZ01000205.1_10 -          TIGR00064            TIGR00064      8e-99  328.7   0.1   9.3e-99  328.5   0.1   1.0   1   0   0   1   1   1   1 # 7402 # 8334 # 1 # ID=205_10;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.686
NZ_LSYZ01000303.1_8  -          TIGR00082            TIGR00082    2.5e-38  129.5   0.1   2.9e-38  129.3   0.1   1.0   1   0   0   1   1   1   1 # 10755 # 11156 # 1 # ID=303_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.532
NZ_LSYZ01000341.1_8  -          TIGR00082            TIGR00082      3e-22   77.7   0.2   3.3e-22   77.5   0.2   1.0   1   0   0   1   1   1   1 # 7907 # 8317 # -1 # ID=341_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.681
NZ_LSYZ01000033.1_14 -          TIGR00083            TIGR00083    9.6e-89  296.0   0.0   7.5e-82  273.3   0.0   2.0   2   0   0   2   2   1   1 # 16299 # 17366 # 1 # ID=33_14;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.554
NZ_LSYZ01000388.1_7  -          TIGR00084            TIGR00084    1.3e-43  147.1   0.0   1.5e-43  146.9   0.0   1.0   1   0   0   1   1   1   1 # 5296 # 5862 # 1 # ID=388_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.554
