#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_119753_3        -          TIGR00019            TIGR00019   1.6e-144  478.2   1.0  1.8e-144  478.0   1.0   1.0   1   0   0   1   1   1   1 # 1752 # 2846 # -1 # ID=104_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.557
k111_389664_1        -          TIGR00020            TIGR00020   1.3e-118  393.0   0.4  1.5e-118  392.8   0.4   1.0   1   0   0   1   1   1   1 # 2 # 868 # 1 # ID=82_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.577
k111_389664_3        -          TIGR00043            TIGR00043    1.4e-33  112.3   0.0   1.7e-33  112.0   0.0   1.1   1   0   0   1   1   1   1 # 1105 # 1638 # 1 # ID=82_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.597
k111_497646_3        -          TIGR00054            TIGR00054    2.6e-89  296.9   0.0   3.6e-51  171.2   0.2   2.0   1   1   1   2   2   2   2 # 936 # 2018 # -1 # ID=383_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.558
k111_34188_9         -          TIGR00059            TIGR00059    2.5e-26   89.2   0.1   2.8e-26   89.0   0.1   1.0   1   0   0   1   1   1   1 # 4941 # 5216 # 1 # ID=398_9;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
k111_1153975_8       -          TIGR00064            TIGR00064    2.3e-99  329.1   0.1   3.2e-99  328.6   0.1   1.1   1   0   0   1   1   1   1 # 7210 # 8769 # 1 # ID=360_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.570
k111_646535_3        -          TIGR00065            TIGR00065     2e-132  438.7   5.1  2.4e-132  438.4   5.1   1.0   1   0   0   1   1   1   1 # 1479 # 2642 # -1 # ID=227_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.555
k111_514856_2        -          TIGR00082            TIGR00082    8.9e-31  103.8   0.0     1e-30  103.6   0.0   1.0   1   0   0   1   1   1   1 # 531 # 935 # -1 # ID=326_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.546
k111_809918_3        -          TIGR00083            TIGR00083      5e-73  243.0   0.0   5.7e-73  242.8   0.0   1.0   1   0   0   1   1   1   1 # 631 # 1575 # -1 # ID=466_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.623
k111_49581_4         -          TIGR00084            TIGR00084    7.4e-39  130.2   0.0   8.3e-39  130.0   0.0   1.0   1   0   0   1   1   1   1 # 1406 # 2065 # -1 # ID=281_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.570
