#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NZ_KB217478.1_1621   -          TIGR00006            TIGR00006   3.3e-101  337.9   0.2    2e-100  335.4   0.2   1.8   1   1   0   1   1   1   1 # 1907285 # 1908199 # 1 # ID=7_1621;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.405
NZ_KB217478.1_3644   -          TIGR00019            TIGR00019   2.6e-158  525.7   5.0    3e-158  525.6   5.0   1.0   1   0   0   1   1   1   1 # 4230223 # 4231323 # -1 # ID=7_3644;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.442
NZ_KB217478.1_6272   -          TIGR00020            TIGR00020   6.7e-134  445.5   3.0  8.3e-134  445.2   3.0   1.0   1   0   0   1   1   1   1 # 7144703 # 7145788 # -1 # ID=7_6272;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.440
NZ_KB217478.1_3479   -          TIGR00029            TIGR00029    3.2e-26   90.8  11.5   3.9e-26   90.5  11.5   1.1   1   0   0   1   1   1   1 # 4059225 # 4059524 # -1 # ID=7_3479;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.453
NZ_KB217478.1_6271   -          TIGR00043            TIGR00043    2.6e-33  113.6   0.1   3.4e-33  113.2   0.1   1.1   1   0   0   1   1   1   1 # 7143866 # 7144390 # -1 # ID=7_6271;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.406
NZ_KB217478.1_3844   -          TIGR00054            TIGR00054   2.8e-100  335.3   0.7   5.5e-51  172.8   0.0   2.0   1   1   1   2   2   2   2 # 4433625 # 4434692 # -1 # ID=7_3844;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.418
NZ_KB217478.1_3649   -          TIGR00059            TIGR00059    2.6e-42  142.8   1.1     3e-42  142.6   1.1   1.0   1   0   0   1   1   1   1 # 4233535 # 4233885 # -1 # ID=7_3649;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.442
NZ_KB217478.1_5809   -          TIGR00061            TIGR00061      6e-36  122.0   0.8   7.5e-36  121.7   0.8   1.1   1   0   0   1   1   1   1 # 6642205 # 6642615 # -1 # ID=7_5809;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.457
NZ_KB217478.1_4409   -          TIGR00064            TIGR00064   9.4e-103  342.4   2.4  9.4e-103  342.4   2.4   1.5   2   0   0   2   2   1   1 # 5075481 # 5077088 # -1 # ID=7_4409;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.427
NZ_KB217478.1_6559   -          TIGR00065            TIGR00065   8.5e-138  458.6   7.9  1.1e-137  458.2   7.9   1.0   1   0   0   1   1   1   1 # 7485700 # 7487031 # 1 # ID=7_6559;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.468
NZ_KB217478.1_5530   -          TIGR00082            TIGR00082      6e-40  135.5   0.1   6.9e-40  135.3   0.1   1.0   1   0   0   1   1   1   1 # 6308389 # 6308793 # 1 # ID=7_5530;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.440
NZ_KB217478.1_1221   -          TIGR00083            TIGR00083      4e-88  294.7   0.1   9.3e-88  293.5   0.1   1.6   1   1   0   1   1   1   1 # 1447061 # 1448062 # 1 # ID=7_1221;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.415
NZ_KB217478.1_3049   -          TIGR00084            TIGR00084    3.6e-47  159.5   0.0     4e-47  159.3   0.0   1.0   1   0   0   1   1   1   1 # 3536381 # 3537010 # -1 # ID=7_3049;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.424
NZ_KB217478.1_6021   -          TIGR00086            TIGR00086    1.1e-59  199.7   3.3   1.4e-59  199.4   0.7   1.9   1   1   1   2   2   1   1 # 6872934 # 6873530 # 1 # ID=7_6021;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.412
NZ_KB217478.1_6045   -          TIGR00088            TIGR00088    8.7e-97  322.1   0.0   9.7e-97  321.9   0.0   1.0   1   0   0   1   1   1   1 # 6895986 # 6896687 # -1 # ID=7_6045;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.466
NZ_KB217478.1_4642   -          TIGR00090            TIGR00090    6.7e-32  108.7   0.1   8.2e-32  108.5   0.1   1.1   1   0   0   1   1   1   1 # 5320563 # 5321000 # 1 # ID=7_4642;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.429
NZ_KB217478.1_5203   -          TIGR00092            TIGR00092   8.4e-157  521.1   0.9  9.3e-157  521.0   0.9   1.0   1   0   0   1   1   1   1 # 5959171 # 5960262 # -1 # ID=7_5203;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.425
NZ_KB217478.1_7267   -          TIGR00095            TIGR00095    2.4e-51  173.3   0.0   2.7e-51  173.1   0.0   1.0   1   0   0   1   1   1   1 # 8263944 # 8264495 # 1 # ID=7_7267;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.435
NZ_KB217478.1_2295   -          TIGR00115            TIGR00115   1.8e-123  411.5  11.4  2.4e-123  411.1  11.4   1.1   1   0   0   1   1   1   1 # 2643428 # 2644867 # 1 # ID=7_2295;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.428
NZ_KB217478.1_5555   -          TIGR00116            TIGR00116    1.9e-86  289.0  12.5   2.2e-86  288.8  12.5   1.0   1   0   0   1   1   1   1 # 6336485 # 6337426 # 1 # ID=7_5555;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.423
NZ_KB217478.1_4544   -          TIGR00116            TIGR00116    4.6e-56  189.3   5.1     1e-32  112.6   0.3   2.0   1   1   1   2   2   1   1 # 5232426 # 5233034 # 1 # ID=7_4544;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.381
NZ_KB217478.1_2204   -          TIGR00138            TIGR00138      2e-46  157.1   0.0   2.3e-46  156.9   0.0   1.1   1   0   0   1   1   1   1 # 2546921 # 2547658 # -1 # ID=7_2204;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.392
NZ_KB217478.1_6598   -          TIGR00158            TIGR00158    4.6e-44  149.6   1.3   5.1e-44  149.4   1.3   1.0   1   0   0   1   1   1   1 # 7534632 # 7535090 # 1 # ID=7_6598;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.429
NZ_KB217478.1_4639   -          TIGR00166            TIGR00166    5.7e-24   83.3   1.4   6.9e-24   83.0   1.4   1.0   1   0   0   1   1   1   1 # 5318227 # 5318556 # -1 # ID=7_4639;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.433
NZ_KB217478.1_5226   -          TIGR00168            TIGR00168    2.2e-70  234.7   5.5   2.4e-70  234.6   5.5   1.0   1   0   0   1   1   1   1 # 5980589 # 5981122 # -1 # ID=7_5226;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.455
NZ_KB217478.1_491    -          TIGR00168            TIGR00168    3.4e-35  120.3   0.1   3.7e-35  120.1   0.1   1.0   1   0   0   1   1   1   1 # 551325 # 551726 # -1 # ID=7_491;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.435
NZ_KB217478.1_3755   -          TIGR00186            TIGR00186    1.9e-75  252.6   0.0   2.4e-75  252.2   0.0   1.1   1   0   0   1   1   1   1 # 4337506 # 4338825 # -1 # ID=7_3755;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.446
NZ_KB217478.1_4474   -          TIGR00194            TIGR00194   1.1e-202  673.9   0.2  1.8e-202  673.2   0.2   1.3   1   1   0   1   1   1   1 # 5149402 # 5151282 # -1 # ID=7_4474;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.431
NZ_KB217478.1_7333   -          TIGR00250            TIGR00250    4.4e-50  168.2   0.1   5.3e-50  168.0   0.1   1.1   1   0   0   1   1   1   1 # 8337563 # 8338072 # -1 # ID=7_7333;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.396
NZ_KB217478.1_6331   -          TIGR00337            TIGR00337   3.7e-254  843.3   0.0  4.2e-254  843.1   0.0   1.0   1   0   0   1   1   1   1 # 7219827 # 7221464 # 1 # ID=7_6331;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.446
NZ_KB217478.1_4527   -          TIGR00344            TIGR00344          0 1039.6   0.1         0 1039.4   0.1   1.0   1   0   0   1   1   1   1 # 5211319 # 5213964 # 1 # ID=7_4527;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.421
NZ_KB217478.1_6616   -          TIGR00362            TIGR00362   5.9e-161  535.5   0.0  6.7e-161  535.3   0.0   1.0   1   0   0   1   1   1   1 # 7553060 # 7554433 # -1 # ID=7_6616;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.410
NZ_KB217478.1_2297   -          TIGR00382            TIGR00382   1.1e-208  692.4   1.8  1.3e-208  692.2   1.8   1.0   1   0   0   1   1   1   1 # 2645908 # 2647251 # 1 # ID=7_2297;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.436
NZ_KB217478.1_6416   -          TIGR00392            TIGR00392   3.7e-303 1007.1   0.0  4.8e-303 1006.7   0.0   1.1   1   0   0   1   1   1   1 # 7301334 # 7304201 # 1 # ID=7_6416;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.423
NZ_KB217478.1_7607   -          TIGR00396            TIGR00396          0 1226.4   0.0         0 1226.2   0.0   1.0   1   0   0   1   1   1   1 # 8665230 # 8667824 # 1 # ID=7_7607;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.419
NZ_KB217478.1_55     -          TIGR00396            TIGR00396          0 1115.9   1.4         0 1115.7   1.4   1.0   1   0   0   1   1   1   1 # 42860 # 45445 # -1 # ID=7_55;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.418
NZ_KB217478.1_6139   -          TIGR00398            TIGR00398     2e-167  557.2   0.0  1.6e-165  551.0   0.0   2.0   1   1   0   1   1   1   1 # 7000724 # 7002319 # 1 # ID=7_6139;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.383
NZ_KB217478.1_3845   -          TIGR00414            TIGR00414   2.5e-168  559.6   0.0  2.8e-168  559.4   0.0   1.0   1   0   0   1   1   1   1 # 4434820 # 4436100 # -1 # ID=7_3845;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.404
NZ_KB217478.1_6003   -          TIGR00416            TIGR00416   3.2e-197  654.9   0.0  4.3e-197  654.5   0.0   1.1   1   0   0   1   1   1   1 # 6852362 # 6853990 # -1 # ID=7_6003;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.438
NZ_KB217478.1_7644   -          TIGR00420            TIGR00420   1.5e-125  417.9   0.0  1.7e-125  417.7   0.0   1.0   1   0   0   1   1   1   1 # 8715860 # 8716945 # 1 # ID=7_7644;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.432
NZ_KB217478.1_5737   -          TIGR00431            TIGR00431    1.1e-73  246.5   0.0   1.4e-73  246.2   0.0   1.1   1   0   0   1   1   1   1 # 6533953 # 6534813 # -1 # ID=7_5737;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.401
NZ_KB217478.1_1684   -          TIGR00435            TIGR00435     2e-171  570.3   0.0  2.3e-171  570.1   0.0   1.0   1   0   0   1   1   1   1 # 1987429 # 1988895 # -1 # ID=7_1684;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.439
NZ_KB217483.1_922    -          TIGR00435            TIGR00435   1.2e-167  557.8   0.0  1.4e-167  557.6   0.0   1.0   1   0   0   1   1   1   1 # 1035497 # 1036957 # -1 # ID=12_922;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.422
NZ_KB217478.1_664    -          TIGR00436            TIGR00436    7.7e-97  323.0   0.2   8.8e-97  322.8   0.2   1.0   1   0   0   1   1   1   1 # 761320 # 762276 # 1 # ID=7_664;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.418
NZ_KB217478.1_438    -          TIGR00436            TIGR00436    6.3e-45  152.7   0.0   3.9e-24   84.6   0.1   2.1   2   0   0   2   2   0   0 # 496758 # 498125 # -1 # ID=7_438;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.436
NZ_KB217478.1_6202   -          TIGR00442            TIGR00442   8.2e-111  370.0   0.1  9.4e-111  369.8   0.1   1.0   1   0   0   1   1   1   1 # 7064418 # 7065812 # -1 # ID=7_6202;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.401
NZ_KB217478.1_2146   -          TIGR00445            TIGR00445   8.9e-107  356.4   3.6  3.2e-106  354.5   3.6   1.7   1   1   0   1   1   1   1 # 2484753 # 2485853 # 1 # ID=7_2146;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.452
NZ_KB217478.1_7257   -          TIGR00456            TIGR00456   2.8e-173  576.4   0.0  3.2e-173  576.3   0.0   1.0   1   0   0   1   1   1   1 # 8253356 # 8255113 # 1 # ID=7_7257;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.410
NZ_KB217478.1_3498   -          TIGR00459            TIGR00459   2.5e-252  837.6   0.0    3e-252  837.3   0.0   1.0   1   0   0   1   1   1   1 # 4089027 # 4090814 # 1 # ID=7_3498;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.439
NZ_KB217478.1_3888   -          TIGR00460            TIGR00460    4.3e-91  304.4   0.0   6.1e-91  303.9   0.0   1.2   1   0   0   1   1   1   1 # 4476461 # 4477468 # -1 # ID=7_3888;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.390
NZ_KB217478.1_1218   -          TIGR00468            TIGR00468   5.2e-109  363.5   0.0  5.6e-107  356.8   0.0   2.1   1   1   0   1   1   1   1 # 1443604 # 1444674 # -1 # ID=7_1218;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.453
NZ_KB217478.1_7084   -          TIGR00472            TIGR00472   1.1e-240  800.2   0.0  1.3e-240  800.0   0.0   1.0   1   0   0   1   1   1   1 # 8081367 # 8083898 # 1 # ID=7_7084;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.429
