#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_6066_62         -          TIGR00006            TIGR00006    3.2e-85  283.2   0.0   2.5e-84  280.3   0.0   1.9   1   1   0   1   1   1   1 # 62265 # 63149 # 1 # ID=7_62;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.682
k111_1346_37         -          TIGR00019            TIGR00019   3.3e-145  480.5   0.6  3.8e-145  480.3   0.6   1.0   1   0   0   1   1   1   1 # 44635 # 45732 # -1 # ID=9_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.619
k111_6066_51         -          TIGR00020            TIGR00020     1e-132  439.4   1.2  1.2e-132  439.2   1.2   1.0   1   0   0   1   1   1   1 # 52571 # 53641 # -1 # ID=7_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.615
k111_2490_56         -          TIGR00029            TIGR00029    2.2e-28   95.6   8.0   2.5e-28   95.4   8.0   1.0   1   0   0   1   1   1   1 # 54536 # 54832 # -1 # ID=10_56;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.616
k111_6066_49         -          TIGR00043            TIGR00043    4.3e-33  110.7   0.0   6.1e-33  110.2   0.0   1.2   1   0   0   1   1   1   1 # 51881 # 52399 # -1 # ID=7_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
k111_13480_359       -          TIGR00054            TIGR00054    8.2e-82  272.2   0.1     2e-44  149.1   0.1   2.0   1   1   1   2   2   2   2 # 292769 # 293851 # 1 # ID=5_359;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.626
k111_1346_42         -          TIGR00059            TIGR00059    1.2e-37  125.6   1.0   1.3e-37  125.5   1.0   1.0   1   0   0   1   1   1   1 # 47924 # 48217 # -1 # ID=9_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.646
k111_2490_111        -          TIGR00061            TIGR00061      8e-33  109.9   0.3   9.2e-33  109.7   0.3   1.0   1   0   0   1   1   1   1 # 105121 # 105486 # 1 # ID=10_111;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.604
k111_27223_282       -          TIGR00064            TIGR00064      3e-97  322.2   0.0     4e-97  321.8   0.0   1.1   1   0   0   1   1   1   1 # 275163 # 276689 # -1 # ID=3_282;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.630
k111_17643_69        -          TIGR00065            TIGR00065   4.4e-132  437.6   6.5  5.6e-132  437.3   6.5   1.0   1   0   0   1   1   1   1 # 59570 # 60679 # 1 # ID=2_69;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.630
