#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NZ_AUZM01000097.1_2  -          TIGR00006            TIGR00006    6.7e-98  326.3   0.0   2.3e-97  324.5   0.0   1.7   1   1   0   1   1   1   1 # 425 # 1327 # 1 # ID=97_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.445
NZ_AUZM01000037.1_47 -          TIGR00019            TIGR00019   1.7e-156  519.1   5.4  1.9e-156  518.9   5.4   1.0   1   0   0   1   1   1   1 # 43664 # 44770 # -1 # ID=37_47;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.485
NZ_AUZM01000089.1_15 -          TIGR00020            TIGR00020   1.1e-120  401.3   0.9  1.2e-120  401.2   0.9   1.0   1   0   0   1   1   1   1 # 19078 # 20004 # 1 # ID=89_15;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.476
NZ_AUZM01000014.1_45 -          TIGR00029            TIGR00029      1e-28   98.0   9.0   1.3e-28   97.7   9.0   1.1   1   0   0   1   1   1   1 # 51070 # 51387 # -1 # ID=14_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.443
NZ_AUZM01000087.1_18 -          TIGR00043            TIGR00043    2.3e-32  109.8   0.0     3e-32  109.4   0.0   1.2   1   0   0   1   1   1   1 # 19916 # 20554 # -1 # ID=87_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.454
NZ_AUZM01000081.1_8  -          TIGR00054            TIGR00054   7.8e-105  349.5   0.7   1.4e-57  193.8   0.1   2.0   1   1   1   2   2   2   2 # 6483 # 7577 # -1 # ID=81_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.467
NZ_AUZM01000037.1_52 -          TIGR00059            TIGR00059    3.3e-42  141.7   2.8   3.8e-42  141.5   2.8   1.0   1   0   0   1   1   1   1 # 47380 # 47730 # -1 # ID=37_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.499
NZ_AUZM01000045.1_14 -          TIGR00061            TIGR00061    4.3e-37  125.0   1.4   5.4e-37  124.6   1.4   1.1   1   0   0   1   1   1   1 # 17394 # 17828 # 1 # ID=45_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.469
NZ_AUZM01000042.1_17 -          TIGR00064            TIGR00064   6.8e-103  342.1   0.1  1.1e-102  341.4   0.1   1.3   1   0   0   1   1   1   1 # 20154 # 21815 # -1 # ID=42_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.481
NZ_AUZM01000016.1_35 -          TIGR00065            TIGR00065   1.6e-138  460.2   4.9  2.2e-138  459.8   4.9   1.0   1   0   0   1   1   1   1 # 42342 # 43628 # 1 # ID=16_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.483
