#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PBYZ01000031.1_3     -          TIGR00006            TIGR00006      1e-80  268.5   0.0   5.9e-80  266.0   0.0   1.8   1   1   0   1   1   1   1 # 1554 # 2486 # 1 # ID=17_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.555
PBYZ01000019.1_81    -          TIGR00019            TIGR00019   2.4e-143  474.5   0.5  2.7e-143  474.3   0.5   1.0   1   0   0   1   1   1   1 # 64255 # 65349 # 1 # ID=5_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.523
PBYZ01000110.1_13    -          TIGR00020            TIGR00020   2.6e-129  428.3   1.8  3.1e-129  428.1   1.8   1.0   1   0   0   1   1   1   1 # 10521 # 11540 # 1 # ID=110_13;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.559
PBYZ01000059.1_5     -          TIGR00029            TIGR00029    3.8e-23   78.9   8.5   4.5e-23   78.7   7.2   1.7   2   0   0   2   2   1   1 # 3971 # 4402 # 1 # ID=48_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.498
PBYZ01000016.1_71    -          TIGR00054            TIGR00054    1.1e-83  278.6   0.0   6.2e-46  154.1   0.0   2.0   1   1   1   2   2   2   2 # 63064 # 64146 # 1 # ID=2_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.525
PBYZ01000019.1_75    -          TIGR00059            TIGR00059    3.7e-41  137.1   0.5   4.2e-41  136.9   0.5   1.0   1   0   0   1   1   1   1 # 61548 # 61898 # 1 # ID=5_75;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547
PBYZ01000081.1_43    -          TIGR00061            TIGR00061    2.2e-34  115.0   0.8   2.6e-34  114.8   0.8   1.0   1   0   0   1   1   1   1 # 34576 # 34953 # 1 # ID=81_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.508
PBYZ01000057.1_4     -          TIGR00064            TIGR00064    8.9e-96  317.4   0.0   1.4e-95  316.8   0.0   1.2   1   0   0   1   1   1   1 # 3462 # 5093 # -1 # ID=46_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.533
PBYZ01000091.1_7     -          TIGR00065            TIGR00065   2.8e-132  438.4   5.8  3.5e-132  438.0   5.8   1.0   1   0   0   1   1   1   1 # 6479 # 7603 # 1 # ID=91_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.539
PBYZ01000083.1_17    -          TIGR00082            TIGR00082    2.8e-30  102.3   0.0   3.2e-30  102.1   0.0   1.0   1   0   0   1   1   1   1 # 15084 # 15488 # -1 # ID=83_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543
PBYZ01000104.1_10    -          TIGR00083            TIGR00083    5.2e-77  256.2   0.0   5.8e-77  256.0   0.0   1.0   1   0   0   1   1   1   1 # 5000 # 5884 # -1 # ID=104_10;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.586
PBYZ01000078.1_16    -          TIGR00084            TIGR00084    1.6e-38  129.2   0.0   1.8e-38  129.1   0.0   1.0   1   0   0   1   1   1   1 # 14938 # 15597 # -1 # ID=78_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.533
PBYZ01000008.1_7     -          TIGR00086            TIGR00086    2.2e-49  164.3   0.1   2.6e-49  164.1   0.1   1.0   1   0   0   1   1   1   1 # 6258 # 6752 # 1 # ID=68_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
PBYZ01000015.1_4     -          TIGR00088            TIGR00088    4.1e-84  278.5   0.0   4.6e-84  278.4   0.0   1.0   1   0   0   1   1   1   1 # 1382 # 2101 # -1 # ID=1_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.540
PBYZ01000062.1_3     -          TIGR00090            TIGR00090    1.5e-30  102.4   0.1   1.7e-30  102.2   0.1   1.0   1   0   0   1   1   1   1 # 2541 # 2909 # -1 # ID=51_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.491
PBYZ01000108.1_11    -          TIGR00095            TIGR00095    3.9e-38  128.1   0.0   4.9e-38  127.8   0.0   1.0   1   0   0   1   1   1   1 # 6761 # 7378 # -1 # ID=108_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.555
