#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NZ_AADV02000154.1_13 -          TIGR00006            TIGR00006    2.2e-98  328.1   0.0   1.6e-97  325.3   0.0   1.8   1   1   0   1   1   1   1 # 9473 # 10393 # -1 # ID=170_13;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.444
NZ_AADV02000048.1_19 -          TIGR00019            TIGR00019   5.6e-161  533.9   8.2  6.4e-161  533.8   8.2   1.0   1   0   0   1   1   1   1 # 11166 # 12278 # 1 # ID=276_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.424
NZ_AADV02000001.1_328 -          TIGR00020            TIGR00020   1.8e-131  437.0   0.9  2.2e-131  436.7   0.9   1.0   1   0   0   1   1   1   1 # 305086 # 306162 # -1 # ID=323_328;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.416
NZ_AADV02000013.1_34 -          TIGR00029            TIGR00029    2.5e-25   87.4  18.4   3.7e-25   86.9  18.4   1.3   1   1   0   1   1   1   1 # 36184 # 36486 # -1 # ID=311_34;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.416
NZ_AADV02000001.1_551 -          TIGR00043            TIGR00043    3.2e-34  115.9   0.0     4e-34  115.6   0.0   1.1   1   0   0   1   1   1   1 # 511714 # 512238 # -1 # ID=323_551;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.415
NZ_AADV02000004.1_78 -          TIGR00054            TIGR00054   6.5e-112  373.0   1.9   7.1e-56  188.4   3.1   2.0   1   1   1   2   2   2   2 # 71865 # 72956 # 1 # ID=320_78;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.401
NZ_AADV02000048.1_14 -          TIGR00059            TIGR00059    4.2e-45  151.2   2.2   4.9e-45  151.0   2.2   1.0   1   0   0   1   1   1   1 # 8440 # 8790 # 1 # ID=276_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.447
NZ_AADV02000012.1_25 -          TIGR00061            TIGR00061    4.9e-37  124.9   0.1   5.8e-37  124.7   0.1   1.0   1   0   0   1   1   1   1 # 23654 # 24040 # 1 # ID=312_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.421
NZ_AADV02000147.1_11 -          TIGR00064            TIGR00064   2.3e-103  343.8   0.2  3.3e-103  343.3   0.2   1.2   1   0   0   1   1   1   1 # 7106 # 8479 # -1 # ID=177_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.424
NZ_AADV02000007.1_21 -          TIGR00065            TIGR00065   1.4e-133  444.2   7.0  1.7e-133  443.8   7.0   1.0   1   0   0   1   1   1   1 # 18252 # 19511 # -1 # ID=317_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.469
