#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NZ_MRCC01000015.1_2  -          TIGR00006            TIGR00006   1.8e-105  350.8   0.0  7.7e-105  348.7   0.0   1.7   1   1   0   1   1   1   1 # 379 # 1275 # -1 # ID=7_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.456
NZ_MRCC01000006.1_17 -          TIGR00019            TIGR00019   7.5e-159  526.4   5.0  8.5e-159  526.3   5.0   1.0   1   0   0   1   1   1   1 # 19705 # 20805 # -1 # ID=40_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.465
NZ_MRCC01000014.1_60 -          TIGR00020            TIGR00020   6.3e-125  414.9   1.9  7.1e-125  414.7   1.9   1.0   1   0   0   1   1   1   1 # 59080 # 60027 # 1 # ID=6_60;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.455
NZ_MRCC01000010.1_98 -          TIGR00029            TIGR00029    1.8e-11   42.4   0.5   2.1e-11   42.2   0.5   1.1   1   0   0   1   1   1   1 # 118310 # 118522 # -1 # ID=2_98;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.427
NZ_MRCC01000014.1_62 -          TIGR00043            TIGR00043    6.5e-36  120.9   0.0   8.4e-36  120.5   0.0   1.1   1   0   0   1   1   1   1 # 60412 # 60951 # 1 # ID=6_62;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.428
NZ_MRCC01000027.1_28 -          TIGR00054            TIGR00054   3.9e-113  376.5   0.7   4.4e-63  211.6   0.4   2.0   1   1   1   2   2   2   2 # 26658 # 27746 # -1 # ID=20_28;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.455
NZ_MRCC01000006.1_22 -          TIGR00059            TIGR00059    9.1e-44  146.4   0.7   1.1e-43  146.2   0.7   1.0   1   0   0   1   1   1   1 # 23083 # 23433 # -1 # ID=40_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.476
NZ_MRCC01000004.1_311 -          TIGR00061            TIGR00061    2.5e-37  125.4   0.2     3e-37  125.1   0.2   1.1   1   0   0   1   1   1   1 # 324385 # 324783 # -1 # ID=34_311;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.474
NZ_MRCC01000018.1_82 -          TIGR00064            TIGR00064   1.9e-104  346.9   1.4    3e-104  346.2   1.4   1.3   1   0   0   1   1   1   1 # 97271 # 98863 # 1 # ID=10_82;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.453
NZ_MRCC01000014.1_75 -          TIGR00065            TIGR00065   1.2e-139  463.6  10.0  1.5e-139  463.2  10.0   1.0   1   0   0   1   1   1   1 # 72218 # 73489 # 1 # ID=6_75;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.460
