#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_184022_18       -          TIGR00006            TIGR00006    1.9e-83  277.6   0.0   1.2e-82  275.0   0.0   1.8   1   1   0   1   1   1   1 # 12140 # 13072 # 1 # ID=44_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.579
k111_121325_2        -          TIGR00019            TIGR00019   2.6e-144  477.8   1.5  2.9e-144  477.6   1.5   1.0   1   0   0   1   1   1   1 # 315 # 1409 # 1 # ID=8_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.555
k111_184022_4        -          TIGR00020            TIGR00020   1.1e-130  433.0   1.6  1.3e-130  432.7   1.6   1.0   1   0   0   1   1   1   1 # 1061 # 2131 # -1 # ID=44_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.568
k111_401322_3        -          TIGR00029            TIGR00029    1.3e-23   80.5   5.6   1.7e-23   80.2   5.6   1.1   1   0   0   1   1   1   1 # 1990 # 2361 # -1 # ID=256_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.516
k111_184022_2        -          TIGR00043            TIGR00043    1.8e-31  105.7   0.0   2.3e-31  105.4   0.0   1.1   1   0   0   1   1   1   1 # 291 # 824 # -1 # ID=44_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.590
k111_919568_18       -          TIGR00054            TIGR00054    1.8e-87  291.2   0.1   1.6e-49  166.1   0.3   2.0   1   1   1   2   2   2   2 # 13790 # 14872 # -1 # ID=190_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550
k111_106018_5        -          TIGR00059            TIGR00059    4.4e-41  137.0   0.5     5e-41  136.8   0.5   1.0   1   0   0   1   1   1   1 # 2250 # 2600 # -1 # ID=83_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567
k111_1232531_1       -          TIGR00061            TIGR00061    1.7e-34  115.5   1.1     2e-34  115.3   1.1   1.0   1   0   0   1   1   1   1 # 42 # 419 # 1 # ID=84_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.548
k111_628283_8        -          TIGR00064            TIGR00064    1.9e-99  329.6   0.1   2.6e-99  329.2   0.1   1.1   1   0   0   1   1   1   1 # 7271 # 8854 # -1 # ID=74_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.568
k111_201033_24       -          TIGR00065            TIGR00065   2.7e-132  438.6   5.3  3.4e-132  438.2   5.3   1.0   1   0   0   1   1   1   1 # 19648 # 20811 # -1 # ID=270_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.552
k111_1140681_12      -          TIGR00082            TIGR00082    2.8e-30  102.4   0.0   3.1e-30  102.3   0.0   1.0   1   0   0   1   1   1   1 # 6608 # 7012 # 1 # ID=185_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543
k111_325943_3        -          TIGR00083            TIGR00083    5.7e-74  246.3   0.0   6.5e-74  246.1   0.0   1.0   1   0   0   1   1   1   1 # 1180 # 2124 # 1 # ID=69_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.616
k111_947312_7        -          TIGR00084            TIGR00084    9.6e-39  130.1   0.0   1.1e-38  129.9   0.0   1.0   1   0   0   1   1   1   1 # 2532 # 3191 # 1 # ID=28_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.561
k111_814246_1        -          TIGR00086            TIGR00086    2.7e-49  164.2   0.1   3.1e-49  164.0   0.1   1.0   1   0   0   1   1   1   1 # 2 # 496 # -1 # ID=125_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.590
k111_476501_3        -          TIGR00088            TIGR00088    9.7e-84  277.4   0.0   1.1e-83  277.2   0.0   1.0   1   0   0   1   1   1   1 # 893 # 1621 # -1 # ID=186_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.576
k111_809058_5        -          TIGR00090            TIGR00090    6.2e-31  103.8   0.1   7.1e-31  103.6   0.1   1.0   1   0   0   1   1   1   1 # 5216 # 5584 # 1 # ID=71_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.515
