#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
UCNL01000007.1_60    -          TIGR00006            TIGR00006    2.4e-82  274.1   0.0   1.5e-81  271.5   0.0   1.8   1   1   0   1   1   1   1 # 51385 # 52317 # -1 # ID=11_60;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.622
UCNL01000001.1_140   -          TIGR00019            TIGR00019   2.3e-144  478.0   2.5  2.6e-144  477.8   2.5   1.0   1   0   0   1   1   1   1 # 104850 # 105947 # 1 # ID=4_140;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
UCNL01000007.1_74    -          TIGR00020            TIGR00020   1.1e-129  429.8   2.5  1.3e-129  429.6   2.5   1.0   1   0   0   1   1   1   1 # 62608 # 63678 # 1 # ID=11_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.600
UCNL01000006.1_175   -          TIGR00029            TIGR00029    6.1e-26   88.0   8.4   7.1e-26   87.8   8.4   1.1   1   0   0   1   1   1   1 # 151856 # 152161 # -1 # ID=10_175;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.556
UCNL01000007.1_76    -          TIGR00043            TIGR00043    9.9e-34  113.0   0.0   1.3e-33  112.6   0.0   1.2   1   0   0   1   1   1   1 # 63878 # 64474 # 1 # ID=11_76;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.591
UCNL01000003.1_276   -          TIGR00054            TIGR00054    3.6e-82  273.7   0.0   1.1e-43  146.9   0.1   2.0   1   1   1   2   2   2   2 # 239527 # 240609 # 1 # ID=5_276;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.604
UCNL01000001.1_135   -          TIGR00059            TIGR00059    4.4e-42  140.2   1.9   5.1e-42  140.0   1.9   1.0   1   0   0   1   1   1   1 # 102165 # 102515 # 1 # ID=4_135;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.593
UCNL01000006.1_79    -          TIGR00061            TIGR00061    5.6e-32  107.4   0.3   6.5e-32  107.2   0.3   1.0   1   0   0   1   1   1   1 # 60859 # 61233 # 1 # ID=10_79;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560
UCNL01000007.1_317   -          TIGR00064            TIGR00064    5.1e-99  328.2   0.1   7.3e-99  327.7   0.1   1.1   1   0   0   1   1   1   1 # 307246 # 308859 # 1 # ID=11_317;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.592
UCNL01000004.1_98    -          TIGR00065            TIGR00065   4.2e-132  437.9   3.1  5.6e-132  437.5   3.1   1.0   1   0   0   1   1   1   1 # 85264 # 86391 # -1 # ID=12_98;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.590
