#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_12027_12        -          TIGR00006            TIGR00006     3e-103  343.0   0.0  1.4e-102  340.8   0.0   1.8   1   1   0   1   1   1   1 # 14845 # 15717 # -1 # ID=17_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.468
k111_16041_81        -          TIGR00019            TIGR00019   3.3e-159  527.1   6.4  3.7e-159  526.9   6.4   1.0   1   0   0   1   1   1   1 # 83343 # 84434 # -1 # ID=46_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.505
k111_4096_7          -          TIGR00020            TIGR00020   2.1e-117  389.6   0.7  2.4e-117  389.5   0.7   1.0   1   0   0   1   1   1   1 # 8391 # 9209 # -1 # ID=41_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.545
k111_14597_20        -          TIGR00029            TIGR00029    8.5e-28   94.3  11.7     1e-27   94.0  11.7   1.1   1   0   0   1   1   1   1 # 25282 # 25581 # -1 # ID=45_20;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.470
k111_9592_135        -          TIGR00043            TIGR00043      1e-34  116.5   0.0   1.2e-34  116.3   0.0   1.1   1   0   0   1   1   1   1 # 137695 # 138192 # 1 # ID=12_135;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.518
k111_30464_135       -          TIGR00054            TIGR00054   2.7e-103  343.6   1.6   3.6e-56  188.3   0.9   2.0   1   1   1   2   2   2   2 # 138061 # 139152 # 1 # ID=65_135;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.518
k111_16041_86        -          TIGR00059            TIGR00059    4.6e-43  143.7   1.6   5.3e-43  143.5   1.6   1.0   1   0   0   1   1   1   1 # 86601 # 86951 # -1 # ID=46_86;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.519
k111_30464_85        -          TIGR00061            TIGR00061    2.8e-36  121.6   0.7   3.2e-36  121.3   0.7   1.0   1   0   0   1   1   1   1 # 86323 # 86670 # 1 # ID=65_85;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.511
k111_14799_5         -          TIGR00064            TIGR00064   6.1e-104  344.7   0.1  7.9e-104  344.3   0.1   1.1   1   0   0   1   1   1   1 # 4665 # 6299 # -1 # ID=5_5;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.526
k111_10075_37        -          TIGR00065            TIGR00065   2.7e-136  452.1   8.5  3.3e-136  451.8   8.5   1.0   1   0   0   1   1   1   1 # 36137 # 37390 # 1 # ID=10_37;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560
k111_22649_71        -          TIGR00082            TIGR00082    8.8e-40  133.4   0.6     1e-39  133.2   0.6   1.0   1   0   0   1   1   1   1 # 65431 # 65826 # -1 # ID=32_71;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.485
k111_17720_305       -          TIGR00083            TIGR00083    9.7e-90  298.4   0.0   3.9e-89  296.4   0.0   1.7   1   1   0   1   1   1   1 # 352037 # 353032 # -1 # ID=15_305;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.538
k111_6305_135        -          TIGR00084            TIGR00084    5.9e-47  157.2   0.0   6.5e-47  157.1   0.0   1.0   1   0   0   1   1   1   1 # 154967 # 155596 # 1 # ID=13_135;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.556
k111_6305_45         -          TIGR00086            TIGR00086    4.3e-59  196.2   0.7   4.9e-59  196.1   0.7   1.0   1   0   0   1   1   1   1 # 52183 # 52650 # -1 # ID=13_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.487
k111_17720_296       -          TIGR00088            TIGR00088    5.1e-98  324.5   0.0   5.8e-98  324.3   0.0   1.0   1   0   0   1   1   1   1 # 342649 # 343359 # -1 # ID=15_296;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.541
k111_27016_170       -          TIGR00090            TIGR00090    1.8e-32  109.0   0.2     2e-32  108.8   0.2   1.0   1   0   0   1   1   1   1 # 168729 # 169112 # -1 # ID=61_170;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.490
k111_16659_15        -          TIGR00092            TIGR00092   1.3e-164  545.3   0.3  1.4e-164  545.1   0.3   1.0   1   0   0   1   1   1   1 # 13075 # 14169 # 1 # ID=67_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.532
k111_10075_33        -          TIGR00095            TIGR00095    1.1e-54  182.5   0.0   1.3e-54  182.3   0.0   1.0   1   0   0   1   1   1   1 # 29322 # 29861 # 1 # ID=10_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.485
k111_6305_129        -          TIGR00115            TIGR00115   5.6e-107  355.6  19.9  6.9e-107  355.3  19.9   1.0   1   0   0   1   1   1   1 # 146706 # 148070 # -1 # ID=13_129;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.506
k111_22847_30        -          TIGR00116            TIGR00116    3.3e-72  240.7   9.0   5.5e-40  134.9   0.4   2.0   1   1   1   2   2   2   2 # 23202 # 23858 # -1 # ID=69_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.475
k111_30464_273       -          TIGR00138            TIGR00138    6.7e-48  160.3   0.0   7.6e-48  160.1   0.0   1.0   1   0   0   1   1   1   1 # 278831 # 279580 # 1 # ID=65_273;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.548
k111_6001_4          -          TIGR00158            TIGR00158    1.2e-46  156.4   0.4   1.3e-46  156.3   0.4   1.0   1   0   0   1   1   1   1 # 2513 # 2971 # -1 # ID=34_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527
k111_23969_2         -          TIGR00166            TIGR00166    1.5e-25   86.8   0.6   2.3e-25   86.2   0.6   1.2   1   0   0   1   1   1   1 # 208 # 756 # -1 # ID=19_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.495
k111_7886_22         -          TIGR00168            TIGR00168    5.9e-62  205.7   5.0   6.5e-62  205.6   5.0   1.0   1   0   0   1   1   1   1 # 25500 # 25931 # -1 # ID=31_22;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.505
k111_26474_24        -          TIGR00186            TIGR00186    1.9e-82  273.9   0.0   2.2e-82  273.7   0.0   1.0   1   0   0   1   1   1   1 # 22685 # 23851 # -1 # ID=40_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534
k111_22327_41        -          TIGR00194            TIGR00194   2.7e-205  680.9   0.0  3.2e-205  680.7   0.0   1.0   1   0   0   1   1   1   1 # 38833 # 40716 # -1 # ID=68_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.505
k111_27016_94        -          TIGR00250            TIGR00250    3.9e-49  163.6   0.3   4.4e-49  163.4   0.3   1.0   1   0   0   1   1   1   1 # 94237 # 94671 # 1 # ID=61_94;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.520
