#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_161354_1        -          TIGR00006            TIGR00006      3e-83  277.6   0.0   1.9e-82  275.0   0.0   1.8   1   1   0   1   1   1   1 # 17 # 949 # 1 # ID=1531_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.581
k111_425155_3        -          TIGR00020            TIGR00020   1.3e-130  433.5   1.7  1.5e-130  433.2   1.7   1.0   1   0   0   1   1   1   1 # 419 # 1489 # -1 # ID=603_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.568
k111_240216_3        -          TIGR00029            TIGR00029    3.4e-23   79.8   5.8   4.4e-23   79.5   5.8   1.1   1   0   0   1   1   1   1 # 1172 # 1774 # -1 # ID=247_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.536
k111_1823764_3       -          TIGR00043            TIGR00043    5.3e-20   69.5   0.1   6.2e-20   69.2   0.1   1.1   1   0   0   1   1   1   1 # 789 # 1040 # -1 # ID=485_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.571
k111_1815439_2       -          TIGR00054            TIGR00054    6.3e-57  191.1   0.0   6.1e-50  168.1   0.2   2.0   1   1   1   2   2   1   1 # 573 # 1451 # -1 # ID=559_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.555
k111_515853_2        -          TIGR00054            TIGR00054    5.1e-51  171.7   0.0   2.2e-36  123.5   0.0   2.0   1   1   1   2   2   1   1 # 355 # 1071 # 1 # ID=639_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.554
k111_2687635_1       -          TIGR00059            TIGR00059    6.9e-41  137.0   0.5   7.7e-41  136.8   0.5   1.0   1   0   0   1   1   1   1 # 59 # 409 # 1 # ID=571_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.578
k111_1506233_2       -          TIGR00064            TIGR00064    5.8e-74  246.6   0.3   6.5e-74  246.5   0.3   1.0   1   0   0   1   1   1   1 # 748 # 1284 # -1 # ID=1192_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.561
k111_257082_1        -          TIGR00065            TIGR00065   4.1e-132  438.6   5.3  5.2e-132  438.3   5.3   1.0   1   0   0   1   1   1   1 # 29 # 1192 # -1 # ID=460_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.553
k111_293210_1        -          TIGR00084            TIGR00084    3.3e-39  132.2   0.0   3.7e-39  132.1   0.0   1.0   1   0   0   1   1   1   1 # 321 # 980 # 1 # ID=1083_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.562
k111_2190016_1       -          TIGR00086            TIGR00086    4.3e-48  160.9   0.1   4.9e-48  160.7   0.1   1.0   1   0   0   1   1   1   1 # 31 # 525 # 1 # ID=330_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
k111_1069878_3       -          TIGR00116            TIGR00116    1.6e-64  215.8   2.9   1.7e-35  120.5   0.4   2.0   1   1   1   2   2   2   2 # 1316 # 1972 # -1 # ID=1562_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.510
k111_2922270_2       -          TIGR00138            TIGR00138    1.6e-31  107.2   0.0   1.9e-31  107.0   0.0   1.0   1   0   0   1   1   1   1 # 387 # 1151 # -1 # ID=349_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.584
k111_1439513_3       -          TIGR00158            TIGR00158    2.8e-40  136.0   0.2   3.1e-40  135.9   0.2   1.0   1   0   0   1   1   1   1 # 1122 # 1580 # 1 # ID=1126_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.580
k111_2697100_3       -          TIGR00166            TIGR00166    7.8e-24   81.6   0.1   9.1e-24   81.4   0.1   1.0   1   0   0   1   1   1   1 # 1353 # 1712 # -1 # ID=901_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.528
k111_2162676_3       -          TIGR00186            TIGR00186    1.1e-67  225.8   0.0   1.5e-67  225.4   0.0   1.0   1   0   0   1   1   1   1 # 860 # 1900 # 1 # ID=589_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.562
k111_580761_3        -          TIGR00250            TIGR00250    4.4e-23   79.6   0.0   5.4e-23   79.4   0.0   1.1   1   0   0   1   1   1   1 # 1671 # 2126 # 1 # ID=108_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.586
k111_610052_4        -          TIGR00337            TIGR00337   1.2e-159  530.1   0.0  1.4e-159  529.9   0.0   1.0   1   0   0   1   1   1   1 # 2635 # 3876 # -1 # ID=453_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.576
k111_435436_1        -          TIGR00337            TIGR00337   7.7e-121  402.1   0.0  8.8e-121  401.9   0.0   1.0   1   0   0   1   1   1   1 # 1 # 1020 # 1 # ID=811_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.578
k111_2874772_1       -          TIGR00344            TIGR00344   4.8e-142  472.8   0.0  5.3e-142  472.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 1308 # -1 # ID=982_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.585
k111_234005_1        -          TIGR00362            TIGR00362   3.1e-156  518.7   0.0  3.5e-156  518.5   0.0   1.0   1   0   0   1   1   1   1 # 190 # 1587 # -1 # ID=37_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.546
k111_568317_2        -          TIGR00362            TIGR00362   1.1e-155  516.9   0.0  1.2e-155  516.7   0.0   1.0   1   0   0   1   1   1   1 # 603 # 1997 # -1 # ID=1593_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.556
k111_2704935_1       -          TIGR00362            TIGR00362   8.5e-138  457.9   0.0    1e-137  457.7   0.0   1.0   1   0   0   1   1   1   1 # 148 # 1215 # -1 # ID=192_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.535
k111_1536729_1       -          TIGR00396            TIGR00396   2.7e-157  523.2   0.0    3e-157  523.0   0.0   1.0   1   0   0   1   1   1   1 # 2 # 1102 # -1 # ID=1191_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.500
k111_1177817_1       -          TIGR00398            TIGR00398    1.7e-95  318.6   0.0   1.8e-95  318.5   0.0   1.0   1   0   0   1   1   1   1 # 1 # 1077 # 1 # ID=788_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.499
k111_2910758_1       -          TIGR00414            TIGR00414   2.5e-117  390.3   0.0  2.8e-117  390.1   0.0   1.0   1   0   0   1   1   1   1 # 3 # 1052 # -1 # ID=776_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k111_560131_2        -          TIGR00416            TIGR00416   1.9e-144  479.6   0.7  2.1e-144  479.5   0.7   1.0   1   0   0   1   1   1   1 # 751 # 1737 # 1 # ID=246_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k111_2210168_2       -          TIGR00420            TIGR00420   8.4e-104  345.0   0.0  9.9e-104  344.8   0.0   1.0   1   0   0   1   1   1   1 # 77 # 1252 # -1 # ID=1399_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.616
k111_153432_3        -          TIGR00435            TIGR00435   2.8e-152  505.8   0.0  3.3e-152  505.6   0.0   1.0   1   0   0   1   1   1   1 # 471 # 1925 # -1 # ID=859_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.561
k111_2578730_3       -          TIGR00435            TIGR00435   3.4e-138  459.4   0.0  3.9e-138  459.2   0.0   1.0   1   0   0   1   1   1   1 # 471 # 1847 # -1 # ID=1031_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
k111_339248_4        -          TIGR00436            TIGR00436    3.9e-32  109.5   0.0   5.6e-17   59.8   0.0   2.0   2   0   0   2   2   0   0 # 2028 # 2822 # 1 # ID=526_4;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.557
k111_2728556_1       -          TIGR00442            TIGR00442   1.4e-145  483.2   0.0  1.6e-145  483.0   0.0   1.0   1   0   0   1   1   1   1 # 1 # 1257 # -1 # ID=959_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.602
k111_2728244_3       -          TIGR00445            TIGR00445      9e-78  259.8   3.1   1.7e-77  258.9   3.1   1.4   1   1   0   1   1   1   1 # 657 # 1613 # 1 # ID=726_3;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560
k111_2714162_2       -          TIGR00459            TIGR00459   7.5e-179  593.6   0.0  8.9e-179  593.4   0.0   1.0   1   0   0   1   1   1   1 # 440 # 1777 # -1 # ID=1340_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
k111_152262_1        -          TIGR00472            TIGR00472   6.9e-194  644.2   0.0  7.7e-194  644.0   0.0   1.0   1   0   0   1   1   1   1 # 1 # 2061 # -1 # ID=574_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.566
k111_1319063_1       -          TIGR00487            TIGR00487   3.5e-137  456.5   2.6  3.9e-137  456.3   2.6   1.0   1   0   0   1   1   1   1 # 1 # 1095 # 1 # ID=1625_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.577
