#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_784920_7        -          TIGR00020            TIGR00020   4.4e-131  434.5   1.9  5.3e-131  434.2   1.9   1.0   1   0   0   1   1   1   1 # 3532 # 4602 # -1 # ID=227_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k111_784920_5        -          TIGR00043            TIGR00043    6.6e-32  107.3   0.0   8.3e-32  107.0   0.0   1.1   1   0   0   1   1   1   1 # 2762 # 3295 # -1 # ID=227_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.592
k111_190379_26       -          TIGR00054            TIGR00054    6.1e-81  269.8   0.2   1.7e-45  153.0   0.2   2.0   1   1   1   2   2   2   2 # 13082 # 14164 # -1 # ID=34_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k111_942807_10       -          TIGR00061            TIGR00061    7.9e-32  107.1   0.4   9.2e-32  106.9   0.4   1.0   1   0   0   1   1   1   1 # 11269 # 11646 # 1 # ID=254_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.558
k111_59902_1         -          TIGR00064            TIGR00064    2.4e-99  329.5   0.1   3.2e-99  329.1   0.1   1.1   1   0   0   1   1   1   1 # 2 # 1573 # 1 # ID=143_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k111_1042441_16      -          TIGR00065            TIGR00065   2.1e-132  439.1   4.7  2.6e-132  438.8   4.7   1.0   1   0   0   1   1   1   1 # 14299 # 15396 # 1 # ID=174_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k111_247603_2        -          TIGR00082            TIGR00082    5.4e-30  101.7   0.0   6.1e-30  101.5   0.0   1.0   1   0   0   1   1   1   1 # 162 # 566 # 1 # ID=269_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.558
k111_604829_11       -          TIGR00083            TIGR00083    3.2e-72  240.8   0.0   5.1e-72  240.1   0.0   1.3   1   1   0   1   1   1   1 # 5323 # 6282 # -1 # ID=79_11;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.625
k111_795760_1        -          TIGR00084            TIGR00084    2.3e-40  135.5   0.0   2.8e-40  135.3   0.0   1.0   1   0   0   1   1   1   1 # 3 # 686 # 1 # ID=194_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.596
k111_485514_3        -          TIGR00086            TIGR00086      3e-49  164.2   0.1   3.5e-49  164.0   0.1   1.0   1   0   0   1   1   1   1 # 3340 # 3834 # -1 # ID=76_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.598
k111_711451_1        -          TIGR00088            TIGR00088    3.7e-17   59.7   0.0   4.1e-17   59.6   0.0   1.0   1   0   0   1   1   1   1 # 3 # 191 # -1 # ID=150_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.598
