#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NZ_KB235904.1_57     -          TIGR00006            TIGR00006   2.2e-100  334.4   0.0     1e-99  332.2   0.0   1.8   1   1   0   1   1   1   1 # 66165 # 67085 # -1 # ID=7_57;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.502
NZ_KB235904.1_1943   -          TIGR00019            TIGR00019   6.6e-157  520.3   4.8  7.6e-157  520.1   4.8   1.0   1   0   0   1   1   1   1 # 2328936 # 2330033 # 1 # ID=7_1943;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.486
NZ_KB235904.1_1535   -          TIGR00020            TIGR00020   1.8e-116  387.4   0.1    2e-116  387.2   0.1   1.0   1   0   0   1   1   1   1 # 1867224 # 1868099 # 1 # ID=7_1535;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.486
NZ_KB235904.1_1662   -          TIGR00029            TIGR00029    1.7e-27   94.1   8.3     2e-27   93.9   8.3   1.1   1   0   0   1   1   1   1 # 2010929 # 2011228 # 1 # ID=7_1662;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.497
NZ_KB235904.1_410    -          TIGR00043            TIGR00043    2.2e-33  113.0   0.0   2.8e-33  112.7   0.0   1.1   1   0   0   1   1   1   1 # 491724 # 492257 # 1 # ID=7_410;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.483
NZ_KB235903.1_329    -          TIGR00054            TIGR00054   4.2e-118  393.1   0.8  5.2e-118  392.8   0.8   1.0   1   0   0   1   1   1   1 # 394187 # 395548 # 1 # ID=6_329;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.480
NZ_KB235904.1_1937   -          TIGR00059            TIGR00059    4.9e-43  144.3   0.5   5.7e-43  144.1   0.5   1.0   1   0   0   1   1   1   1 # 2326247 # 2326597 # 1 # ID=7_1937;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.524
NZ_KB235903.1_1744   -          TIGR00061            TIGR00061    1.9e-36  122.8   1.0   2.3e-36  122.6   1.0   1.1   1   0   0   1   1   1   1 # 2092466 # 2092876 # -1 # ID=6_1744;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.506
NZ_KB235904.1_272    -          TIGR00064            TIGR00064   2.7e-103  343.3   0.5  3.9e-103  342.8   0.5   1.2   1   0   0   1   1   1   1 # 327174 # 329108 # -1 # ID=7_272;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.464
NZ_KB235904.1_1809   -          TIGR00065            TIGR00065   7.5e-138  457.9  10.2  9.9e-138  457.5  10.2   1.0   1   0   0   1   1   1   1 # 2176481 # 2177743 # 1 # ID=7_1809;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.513
NZ_KB235904.1_1224   -          TIGR00082            TIGR00082    5.4e-38  128.4   0.0   6.3e-38  128.2   0.0   1.0   1   0   0   1   1   1   1 # 1479397 # 1479819 # 1 # ID=7_1224;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.518
NZ_KB235903.1_1194   -          TIGR00083            TIGR00083    1.6e-87  291.9   0.0   2.2e-57  193.0   0.0   3.0   2   1   1   3   3   1   1 # 1464325 # 1465524 # -1 # ID=6_1194;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.463
NZ_KB235904.1_712    -          TIGR00084            TIGR00084    8.8e-50  167.2   0.5   9.9e-50  167.0   0.5   1.0   1   0   0   1   1   1   1 # 846626 # 847249 # 1 # ID=7_712;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.441
NZ_KB235904.1_852    -          TIGR00086            TIGR00086    1.5e-58  195.3   0.8   1.7e-58  195.1   0.8   1.0   1   0   0   1   1   1   1 # 1024584 # 1025063 # -1 # ID=7_852;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.465
NZ_KB235904.1_151    -          TIGR00088            TIGR00088    9.5e-89  294.9   0.0   1.1e-88  294.8   0.0   1.0   1   0   0   1   1   1   1 # 186545 # 187159 # 1 # ID=7_151;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.514
NZ_KB235903.1_1976   -          TIGR00090            TIGR00090    6.1e-32  108.1   0.2   1.6e-31  106.7   0.0   1.6   1   1   1   2   2   1   1 # 2405215 # 2405652 # 1 # ID=6_1976;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.495
NZ_KB235903.1_773    -          TIGR00092            TIGR00092   6.1e-160  530.6   0.2  6.8e-160  530.5   0.2   1.0   1   0   0   1   1   1   1 # 935991 # 937082 # 1 # ID=6_773;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.438
NZ_KB235898.1_30     -          TIGR00095            TIGR00095    2.1e-55  185.7   0.0   2.5e-55  185.5   0.0   1.0   1   0   0   1   1   1   1 # 39860 # 40402 # -1 # ID=1_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.514
NZ_KB235903.1_1486   -          TIGR00115            TIGR00115   2.1e-112  374.2  21.0  2.5e-112  374.0  21.0   1.1   1   0   0   1   1   1   1 # 1800495 # 1801922 # 1 # ID=6_1486;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.453
NZ_KB235903.1_1187   -          TIGR00116            TIGR00116    6.5e-68  227.4  11.0     3e-37  126.7   0.6   2.0   1   1   1   2   2   2   2 # 1457465 # 1458124 # -1 # ID=6_1187;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.441
