#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
RHLE01000001.1_643   -          TIGR00006            TIGR00006    3.6e-84  280.1   0.0     3e-83  277.0   0.0   1.9   1   1   0   1   1   1   1 # 637824 # 638714 # 1 # ID=15_643;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.641
RHLE01000006.1_133   -          TIGR00019            TIGR00019   2.9e-144  477.7   0.9  3.3e-144  477.5   0.9   1.0   1   0   0   1   1   1   1 # 106102 # 107199 # 1 # ID=4_133;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.626
RHLE01000001.1_630   -          TIGR00020            TIGR00020   2.4e-134  445.1   1.7  2.9e-134  444.8   1.7   1.0   1   0   0   1   1   1   1 # 617950 # 619020 # -1 # ID=15_630;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.619
RHLE01000003.1_231   -          TIGR00029            TIGR00029    1.2e-25   87.2   6.7   1.3e-25   87.0   6.7   1.0   1   0   0   1   1   1   1 # 202150 # 202446 # 1 # ID=1_231;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.599
RHLE01000001.1_628   -          TIGR00043            TIGR00043    7.6e-36  119.9   0.0     1e-35  119.5   0.0   1.1   1   0   0   1   1   1   1 # 617221 # 617778 # -1 # ID=15_628;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
RHLE01000004.1_231   -          TIGR00054            TIGR00054    1.9e-83  277.9   0.1   2.3e-45  152.5   0.1   2.0   1   1   1   2   2   2   2 # 198189 # 199274 # 1 # ID=2_231;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.633
RHLE01000006.1_128   -          TIGR00059            TIGR00059    1.1e-42  142.2   0.9   1.2e-42  142.0   0.9   1.0   1   0   0   1   1   1   1 # 103544 # 103894 # 1 # ID=4_128;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.652
RHLE01000003.1_163   -          TIGR00061            TIGR00061    3.8e-32  108.0   1.1   4.5e-32  107.8   1.1   1.1   1   0   0   1   1   1   1 # 148179 # 148592 # -1 # ID=1_163;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
RHLE01000001.1_371   -          TIGR00064            TIGR00064    1.3e-97  323.6   0.0   1.7e-97  323.2   0.0   1.1   1   0   0   1   1   1   1 # 348374 # 349816 # -1 # ID=15_371;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.598
RHLE01000007.1_27    -          TIGR00065            TIGR00065   8.1e-132  437.1   7.7  1.1e-131  436.7   7.7   1.0   1   0   0   1   1   1   1 # 23076 # 24188 # -1 # ID=5_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.607
RHLE01000009.1_23    -          TIGR00082            TIGR00082    3.7e-30  102.1   0.0   4.3e-30  101.9   0.0   1.0   1   0   0   1   1   1   1 # 19663 # 20067 # 1 # ID=7_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.625
RHLE01000007.1_68    -          TIGR00083            TIGR00083    3.6e-74  247.0   0.0   4.1e-74  246.8   0.0   1.0   1   0   0   1   1   1   1 # 60726 # 61655 # -1 # ID=5_68;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.668
RHLE01000002.1_598   -          TIGR00084            TIGR00084    2.1e-40  135.5   0.0   2.4e-40  135.4   0.0   1.0   1   0   0   1   1   1   1 # 454699 # 455316 # 1 # ID=16_598;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550
RHLE01000001.1_246   -          TIGR00086            TIGR00086    1.6e-50  168.2   0.3   1.9e-50  168.0   0.3   1.0   1   0   0   1   1   1   1 # 225829 # 226329 # 1 # ID=15_246;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
RHLE01000007.1_61    -          TIGR00088            TIGR00088    1.3e-88  293.5   0.0   1.7e-88  293.1   0.0   1.1   1   0   0   1   1   1   1 # 55841 # 57040 # 1 # ID=5_61;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.652
RHLE01000005.1_175   -          TIGR00090            TIGR00090    9.3e-31  103.2   0.0   1.1e-30  103.1   0.0   1.0   1   0   0   1   1   1   1 # 146955 # 147317 # 1 # ID=3_175;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.606
RHLE01000005.1_36    -          TIGR00092            TIGR00092   1.6e-148  492.0   0.0  1.8e-148  491.8   0.0   1.0   1   0   0   1   1   1   1 # 29174 # 30265 # 1 # ID=3_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563
RHLE01000005.1_54    -          TIGR00095            TIGR00095    3.6e-42  141.5   0.0     4e-42  141.3   0.0   1.0   1   0   0   1   1   1   1 # 44654 # 45274 # -1 # ID=3_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.581
RHLE01000001.1_316   -          TIGR00115            TIGR00115   3.4e-118  392.3   2.6    4e-118  392.1   2.6   1.0   1   0   0   1   1   1   1 # 294349 # 295767 # 1 # ID=15_316;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.636
RHLE01000002.1_537   -          TIGR00116            TIGR00116    2.6e-64  214.4   7.7   4.6e-37  125.0   1.2   2.0   1   1   1   2   2   2   2 # 409669 # 410328 # -1 # ID=16_537;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.603
RHLE01000003.1_246   -          TIGR00138            TIGR00138    1.9e-30  103.1   0.0   2.2e-30  103.0   0.0   1.0   1   0   0   1   1   1   1 # 221069 # 221800 # -1 # ID=1_246;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
RHLE01000001.1_538   -          TIGR00158            TIGR00158    2.4e-41  138.9   0.3   2.6e-41  138.8   0.3   1.0   1   0   0   1   1   1   1 # 505941 # 506399 # -1 # ID=15_538;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
RHLE01000001.1_398   -          TIGR00166            TIGR00166    4.5e-23   78.6   0.1   5.3e-23   78.4   0.1   1.0   1   0   0   1   1   1   1 # 379589 # 379972 # -1 # ID=15_398;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.602
RHLE01000001.1_286   -          TIGR00168            TIGR00168    2.5e-68  226.2   4.6     3e-68  225.9   4.6   1.1   1   0   0   1   1   1   1 # 261773 # 262426 # 1 # ID=15_286;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.615
RHLE01000002.1_604   -          TIGR00186            TIGR00186    6.2e-65  216.3   0.0   7.3e-65  216.0   0.0   1.0   1   0   0   1   1   1   1 # 461453 # 462895 # -1 # ID=16_604;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
RHLE01000002.1_378   -          TIGR00194            TIGR00194   1.9e-192  638.2   0.0  1.2e-190  632.3   0.0   2.0   1   1   0   1   1   1   1 # 269101 # 271059 # 1 # ID=16_378;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.611
RHLE01000005.1_120   -          TIGR00250            TIGR00250    3.1e-24   82.8   0.0   3.7e-24   82.5   0.0   1.1   1   0   0   1   1   1   1 # 103092 # 103565 # 1 # ID=3_120;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.675
RHLE01000001.1_485   -          TIGR00337            TIGR00337   2.6e-245  812.2   0.0    3e-245  812.0   0.0   1.0   1   0   0   1   1   1   1 # 462041 # 463675 # -1 # ID=15_485;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.622
RHLE01000001.1_560   -          TIGR00344            TIGR00344   1.1e-300  997.0   0.0  1.3e-300  996.8   0.0   1.0   1   0   0   1   1   1   1 # 538570 # 541239 # 1 # ID=15_560;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.640
RHLE01000002.1_51    -          TIGR00362            TIGR00362   7.6e-151  500.3   0.0  8.7e-151  500.1   0.0   1.0   1   0   0   1   1   1   1 # 40603 # 42000 # 1 # ID=16_51;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.636
RHLE01000001.1_318   -          TIGR00382            TIGR00382   8.4e-196  648.1   0.1  9.8e-196  647.9   0.1   1.0   1   0   0   1   1   1   1 # 296567 # 297916 # 1 # ID=15_318;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.621
RHLE01000001.1_87    -          TIGR00392            TIGR00392   1.4e-289  960.3   0.0  1.8e-289  960.0   0.0   1.0   1   0   0   1   1   1   1 # 63865 # 66789 # 1 # ID=15_87;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
RHLE01000002.1_369   -          TIGR00396            TIGR00396          0 1139.1   0.0         0 1138.9   0.0   1.0   1   0   0   1   1   1   1 # 259413 # 261986 # -1 # ID=16_369;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.605
RHLE01000002.1_404   -          TIGR00398            TIGR00398   9.1e-147  487.2   0.0   1.3e-99  331.6   0.0   2.0   1   1   1   2   2   1   1 # 298836 # 300380 # 1 # ID=16_404;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
RHLE01000004.1_230   -          TIGR00414            TIGR00414   6.4e-152  503.6   0.0  7.2e-152  503.4   0.0   1.0   1   0   0   1   1   1   1 # 196887 # 198164 # 1 # ID=2_230;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.615
RHLE01000001.1_696   -          TIGR00416            TIGR00416   2.3e-159  528.2   0.3  2.5e-159  528.1   0.3   1.0   1   0   0   1   1   1   1 # 686457 # 687662 # 1 # ID=15_696;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658
RHLE01000007.1_49    -          TIGR00420            TIGR00420   1.1e-105  350.6   0.0  1.3e-105  350.4   0.0   1.0   1   0   0   1   1   1   1 # 43361 # 44551 # -1 # ID=5_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
RHLE01000003.1_160   -          TIGR00431            TIGR00431      9e-64  212.3   0.0   1.2e-63  211.9   0.0   1.0   1   0   0   1   1   1   1 # 146112 # 146987 # -1 # ID=1_160;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.709
RHLE01000005.1_28    -          TIGR00435            TIGR00435   6.5e-151  500.8   0.0  7.7e-151  500.5   0.0   1.1   1   0   0   1   1   1   1 # 20288 # 21769 # -1 # ID=3_28;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.617
RHLE01000007.1_58    -          TIGR00436            TIGR00436    1.3e-83  277.8   0.0   1.4e-83  277.6   0.0   1.0   1   0   0   1   1   1   1 # 53510 # 54445 # 1 # ID=5_58;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.649
RHLE01000003.1_277   -          TIGR00436            TIGR00436    9.6e-39  130.6   0.0   6.7e-22   75.4   0.0   2.1   2   0   0   2   2   0   0 # 253611 # 254978 # 1 # ID=1_277;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.629
RHLE01000001.1_180   -          TIGR00442            TIGR00442   1.4e-146  485.9   0.0  1.7e-146  485.6   0.0   1.0   1   0   0   1   1   1   1 # 151542 # 152834 # -1 # ID=15_180;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.659
RHLE01000001.1_393   -          TIGR00445            TIGR00445      5e-88  292.9   3.3   8.6e-88  292.1   3.3   1.3   1   1   0   1   1   1   1 # 376264 # 377370 # -1 # ID=15_393;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.629
RHLE01000001.1_622   -          TIGR00456            TIGR00456   4.5e-157  521.1   0.0  5.1e-157  520.9   0.0   1.0   1   0   0   1   1   1   1 # 611542 # 613314 # 1 # ID=15_622;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.640
RHLE01000001.1_488   -          TIGR00459            TIGR00459   4.8e-236  781.9   0.0  5.7e-236  781.7   0.0   1.0   1   0   0   1   1   1   1 # 465820 # 467652 # -1 # ID=15_488;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.643
RHLE01000002.1_433   -          TIGR00460            TIGR00460    4.5e-66  220.4   0.0   7.9e-66  219.6   0.0   1.4   1   1   0   1   1   1   1 # 325762 # 326778 # 1 # ID=16_433;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.613
RHLE01000007.1_71    -          TIGR00468            TIGR00468   2.1e-105  349.8   0.0  2.4e-103  343.0   0.0   2.1   1   1   0   1   1   1   1 # 63130 # 64137 # 1 # ID=5_71;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.632
RHLE01000002.1_399   -          TIGR00472            TIGR00472   1.7e-261  867.2   0.0  1.9e-261  867.1   0.0   1.0   1   0   0   1   1   1   1 # 291949 # 294393 # -1 # ID=16_399;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.616
RHLE01000003.1_218   -          TIGR00487            TIGR00487   1.5e-243  807.1  14.5  1.9e-243  806.8  14.5   1.1   1   0   0   1   1   1   1 # 189646 # 191970 # -1 # ID=1_218;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.641
RHLE01000004.1_86    -          TIGR00496            TIGR00496    4.5e-70  232.1   2.6     5e-70  231.9   2.6   1.0   1   0   0   1   1   1   1 # 74900 # 75448 # 1 # ID=2_86;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
