#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
QCSO01000008.1_78    -          TIGR00019            TIGR00019   2.5e-143  474.3   3.3  2.8e-143  474.2   3.3   1.0   1   0   0   1   1   1   1 # 60688 # 61785 # 1 # ID=8_78;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
QCSO01000001.1_229   -          TIGR00020            TIGR00020   2.4e-129  428.4   2.5  2.9e-129  428.2   2.5   1.0   1   0   0   1   1   1   1 # 227731 # 228801 # -1 # ID=1_229;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.597
QCSO01000015.1_14    -          TIGR00029            TIGR00029    4.5e-26   88.3   7.8   5.2e-26   88.1   7.8   1.1   1   0   0   1   1   1   1 # 17660 # 17965 # -1 # ID=15_14;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.562
QCSO01000001.1_227   -          TIGR00043            TIGR00043    3.2e-33  111.2   0.0   4.3e-33  110.8   0.0   1.2   1   0   0   1   1   1   1 # 226935 # 227531 # -1 # ID=1_227;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.591
QCSO01000005.1_33    -          TIGR00054            TIGR00054    6.2e-82  272.7   0.0   1.5e-43  146.2   0.0   2.0   1   1   1   2   2   2   2 # 29250 # 30332 # 1 # ID=5_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.612
QCSO01000008.1_73    -          TIGR00059            TIGR00059    1.6e-41  138.2   1.3   1.9e-41  138.0   1.3   1.0   1   0   0   1   1   1   1 # 58003 # 58353 # 1 # ID=8_73;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.584
QCSO01000035.1_10    -          TIGR00061            TIGR00061    1.4e-29   99.5   0.2   1.5e-29   99.4   0.2   1.0   1   0   0   1   1   1   1 # 11511 # 11840 # 1 # ID=35_10;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.555
QCSO01000003.1_58    -          TIGR00065            TIGR00065   3.7e-132  437.9   3.8  4.6e-132  437.6   3.8   1.0   1   0   0   1   1   1   1 # 54193 # 55353 # 1 # ID=3_58;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.597
QCSO01000018.1_18    -          TIGR00082            TIGR00082    5.8e-31  104.5   0.0   6.5e-31  104.3   0.0   1.0   1   0   0   1   1   1   1 # 16650 # 17066 # -1 # ID=18_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.595
QCSO01000003.1_10    -          TIGR00083            TIGR00083    9.5e-75  248.7   0.0   1.1e-74  248.5   0.0   1.0   1   0   0   1   1   1   1 # 7904 # 8797 # 1 # ID=3_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.643
QCSO01000009.1_28    -          TIGR00084            TIGR00084    1.2e-39  132.8   0.0   1.3e-39  132.7   0.0   1.0   1   0   0   1   1   1   1 # 17535 # 18182 # 1 # ID=9_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.602
QCSO01000003.1_19    -          TIGR00088            TIGR00088    7.9e-86  284.1   0.0     9e-86  283.9   0.0   1.0   1   0   0   1   1   1   1 # 13112 # 13840 # -1 # ID=3_19;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.616
QCSO01000013.1_33    -          TIGR00090            TIGR00090    1.9e-30  102.0   0.1   2.2e-30  101.8   0.1   1.0   1   0   0   1   1   1   1 # 30642 # 31007 # 1 # ID=13_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.552
QCSO01000002.1_25    -          TIGR00092            TIGR00092   5.8e-149  493.2   0.0  6.5e-149  493.0   0.0   1.0   1   0   0   1   1   1   1 # 21497 # 22588 # 1 # ID=2_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.541
QCSO01000002.1_55    -          TIGR00095            TIGR00095    3.6e-46  154.3   0.0   4.8e-46  153.9   0.0   1.0   1   0   0   1   1   1   1 # 44151 # 44810 # -1 # ID=2_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.583
QCSO01000007.1_29    -          TIGR00116            TIGR00116    7.6e-66  219.3   7.8   7.8e-37  124.0   1.3   2.0   1   1   1   2   2   2   2 # 24634 # 25293 # 1 # ID=7_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.562
