#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_27970_72        -          TIGR00006            TIGR00006    6.1e-85  282.5   0.0   4.9e-84  279.6   0.0   1.9   1   1   0   1   1   1   1 # 85696 # 86580 # 1 # ID=17_72;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.633
k111_18215_133       -          TIGR00019            TIGR00019     4e-144  477.1   0.6  4.5e-144  477.0   0.6   1.0   1   0   0   1   1   1   1 # 100500 # 101597 # 1 # ID=7_133;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.624
k111_27970_58        -          TIGR00020            TIGR00020   8.9e-134  443.2   2.6  1.1e-133  442.9   2.6   1.0   1   0   0   1   1   1   1 # 65861 # 66931 # -1 # ID=17_58;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.620
k111_24296_72        -          TIGR00029            TIGR00029    1.1e-25   87.2   6.7   1.3e-25   87.0   6.7   1.0   1   0   0   1   1   1   1 # 75832 # 76128 # -1 # ID=10_72;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.593
k111_27970_56        -          TIGR00043            TIGR00043    8.1e-37  122.9   0.0   1.1e-36  122.6   0.0   1.1   1   0   0   1   1   1   1 # 65177 # 65689 # -1 # ID=17_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.630
k111_1517_15         -          TIGR00054            TIGR00054    7.8e-84  279.1   0.1   9.3e-46  153.7   0.1   2.0   1   1   1   2   2   2   2 # 15214 # 16299 # -1 # ID=4_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.631
k111_18215_128       -          TIGR00059            TIGR00059      1e-42  142.2   0.9   1.2e-42  142.0   0.9   1.0   1   0   0   1   1   1   1 # 97942 # 98292 # 1 # ID=7_128;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.652
k111_12212_34        -          TIGR00061            TIGR00061    3.6e-32  108.0   1.1   4.3e-32  107.8   1.1   1.1   1   0   0   1   1   1   1 # 30068 # 30481 # 1 # ID=9_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
k111_12760_167       -          TIGR00064            TIGR00064    1.4e-97  323.4   0.0   1.9e-97  323.0   0.0   1.1   1   0   0   1   1   1   1 # 161168 # 162487 # 1 # ID=12_167;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.600
k111_1517_282        -          TIGR00065            TIGR00065   1.7e-131  435.9   8.1  2.2e-131  435.5   8.1   1.0   1   0   0   1   1   1   1 # 247711 # 248823 # -1 # ID=4_282;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.610
