#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NZ_KB235952.1_13     -          TIGR00006            TIGR00006   1.6e-101  338.4   0.0  6.2e-101  336.5   0.0   1.7   1   1   0   1   1   1   1 # 13028 # 13945 # 1 # ID=7_13;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.613
NZ_KB235949.1_527    -          TIGR00019            TIGR00019   5.6e-160  530.7   4.5  6.4e-160  530.5   4.5   1.0   1   0   0   1   1   1   1 # 700826 # 701938 # -1 # ID=4_527;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.569
NZ_KB235948.1_2204   -          TIGR00020            TIGR00020   3.8e-123  409.6   0.3  4.3e-123  409.4   0.3   1.0   1   0   0   1   1   1   1 # 2843407 # 2844333 # 1 # ID=3_2204;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.588
NZ_KB235948.1_751    -          TIGR00029            TIGR00029    8.4e-28   95.3   6.4     1e-27   95.1   6.4   1.1   1   0   0   1   1   1   1 # 983987 # 984310 # 1 # ID=3_751;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
NZ_KB235948.1_2689   -          TIGR00043            TIGR00043    3.5e-34  115.8   0.0   4.4e-34  115.5   0.0   1.1   1   0   0   1   1   1   1 # 3463659 # 3464210 # -1 # ID=3_2689;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.556
NZ_KB235948.1_2121   -          TIGR00054            TIGR00054   3.7e-105  350.7   0.3   2.1e-54  183.6   0.1   2.0   1   1   1   2   2   2   2 # 2750254 # 2751348 # -1 # ID=3_2121;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.573
NZ_KB235949.1_532    -          TIGR00059            TIGR00059    4.9e-43  144.6   0.5   5.6e-43  144.4   0.5   1.0   1   0   0   1   1   1   1 # 704852 # 705205 # -1 # ID=4_532;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.593
NZ_KB235948.1_2759   -          TIGR00061            TIGR00061    6.5e-37  124.6   0.4   7.7e-37  124.3   0.4   1.1   1   0   0   1   1   1   1 # 3543505 # 3543906 # 1 # ID=3_2759;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560
NZ_KB235948.1_1024   -          TIGR00064            TIGR00064   1.3e-103  344.7   0.1  1.7e-103  344.3   0.1   1.2   1   0   0   1   1   1   1 # 1344727 # 1346349 # -1 # ID=3_1024;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
NZ_KB235950.1_6      -          TIGR00065            TIGR00065   2.2e-137  456.7   9.6  2.8e-137  456.4   9.6   1.0   1   0   0   1   1   1   1 # 6898 # 8169 # 1 # ID=5_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.569
NZ_KB235948.1_1956   -          TIGR00082            TIGR00082    9.5e-42  140.7   0.1   1.1e-41  140.5   0.1   1.0   1   0   0   1   1   1   1 # 2536608 # 2537036 # 1 # ID=3_1956;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.580
NZ_KB235948.1_4748   -          TIGR00083            TIGR00083      2e-92  308.2   0.0   5.8e-86  287.1   0.0   2.0   2   0   0   2   2   1   1 # 5968453 # 5969490 # 1 # ID=3_4748;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
NZ_KB235948.1_5069   -          TIGR00084            TIGR00084    3.5e-47  159.0   0.0     4e-47  158.8   0.0   1.0   1   0   0   1   1   1   1 # 6343930 # 6344553 # 1 # ID=3_5069;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.612
NZ_KB235948.1_3065   -          TIGR00086            TIGR00086    4.7e-58  193.9   1.1   5.5e-58  193.7   1.1   1.0   1   0   0   1   1   1   1 # 3928969 # 3929436 # -1 # ID=3_3065;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.524
NZ_KB235948.1_4728   -          TIGR00088            TIGR00088    6.9e-95  315.3   0.0   8.1e-95  315.1   0.0   1.0   1   0   0   1   1   1   1 # 5943771 # 5944550 # -1 # ID=3_4728;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.627
NZ_KB235948.1_3302   -          TIGR00090            TIGR00090    2.1e-30  103.4   0.1   2.4e-30  103.2   0.1   1.1   1   0   0   1   1   1   1 # 4224004 # 4224423 # 1 # ID=3_3302;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.540
NZ_KB235949.1_303    -          TIGR00092            TIGR00092   2.9e-158  525.4   0.1  3.2e-158  525.2   0.1   1.0   1   0   0   1   1   1   1 # 415469 # 416560 # 1 # ID=4_303;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.577
NZ_KB235948.1_1599   -          TIGR00095            TIGR00095    4.6e-53  178.3   0.0   5.6e-53  178.0   0.0   1.0   1   0   0   1   1   1   1 # 2069246 # 2069791 # -1 # ID=3_1599;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
NZ_KB235948.1_512    -          TIGR00115            TIGR00115   2.5e-108  361.1  10.3    3e-108  360.8  10.3   1.0   1   0   0   1   1   1   1 # 658397 # 659899 # -1 # ID=3_512;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.571
NZ_KB235948.1_3375   -          TIGR00116            TIGR00116    2.4e-70  235.6  12.6   2.4e-39  133.8   1.5   2.0   1   1   1   2   2   2   2 # 4307610 # 4308269 # -1 # ID=3_3375;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.535
NZ_KB235948.1_982    -          TIGR00138            TIGR00138    5.6e-45  151.8   0.0   3.5e-35  119.9   0.0   2.0   2   0   0   2   2   1   1 # 1293309 # 1294136 # 1 # ID=3_982;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.588
NZ_KB235948.1_5031   -          TIGR00158            TIGR00158    2.9e-46  156.2   0.4   3.2e-46  156.1   0.4   1.0   1   0   0   1   1   1   1 # 6294049 # 6294507 # -1 # ID=3_5031;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.553
NZ_KB235948.1_4499   -          TIGR00166            TIGR00166    3.7e-24   83.4   0.1   4.3e-24   83.1   0.1   1.0   1   0   0   1   1   1   1 # 5663907 # 5664227 # -1 # ID=3_4499;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.536
NZ_KB235952.1_139    -          TIGR00168            TIGR00168    1.6e-71  237.9   7.4   1.8e-71  237.7   7.4   1.0   1   0   0   1   1   1   1 # 158306 # 158836 # -1 # ID=7_139;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.508
NZ_KB235948.1_4994   -          TIGR00186            TIGR00186    8.3e-81  269.5   0.0     1e-80  269.3   0.0   1.1   1   0   0   1   1   1   1 # 6252739 # 6254010 # -1 # ID=3_4994;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.589
NZ_KB235948.1_2282   -          TIGR00194            TIGR00194   1.1e-197  656.8   0.0  2.2e-107  358.7   0.0   2.3   2   1   1   3   3   2   2 # 2955761 # 2957749 # -1 # ID=3_2282;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560
NZ_KB235948.1_5115   -          TIGR00250            TIGR00250    1.1e-44  150.3   0.0   1.2e-44  150.1   0.0   1.0   1   0   0   1   1   1   1 # 6404544 # 6404975 # 1 # ID=3_5115;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.613
NZ_KB235948.1_2410   -          TIGR00337            TIGR00337   5.2e-257  852.2   0.0  5.9e-257  852.0   0.0   1.0   1   0   0   1   1   1   1 # 3110416 # 3112059 # 1 # ID=3_2410;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.582
NZ_KB235948.1_4008   -          TIGR00344            TIGR00344          0 1053.3   0.0         0 1053.1   0.0   1.0   1   0   0   1   1   1   1 # 5068002 # 5070632 # -1 # ID=3_4008;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.593
NZ_KB235948.1_2344   -          TIGR00362            TIGR00362   4.6e-159  528.7   0.0  5.2e-159  528.5   0.0   1.0   1   0   0   1   1   1   1 # 3023390 # 3024769 # -1 # ID=3_2344;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.562
NZ_KB235948.1_510    -          TIGR00382            TIGR00382   6.5e-210  695.9   0.8  7.5e-210  695.7   0.8   1.0   1   0   0   1   1   1   1 # 656149 # 657489 # -1 # ID=3_510;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.579
NZ_KB235948.1_1381   -          TIGR00392            TIGR00392   1.1e-297  988.4   0.0  1.3e-297  988.2   0.0   1.0   1   0   0   1   1   1   1 # 1793445 # 1796354 # -1 # ID=3_1381;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.577
NZ_KB235948.1_2005   -          TIGR00396            TIGR00396          0 1226.9   0.0         0 1226.7   0.0   1.0   1   0   0   1   1   1   1 # 2608174 # 2610756 # 1 # ID=3_2005;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.576
NZ_KB235948.1_1419   -          TIGR00398            TIGR00398   2.5e-167  556.4   0.0  1.4e-165  550.6   0.0   2.0   1   1   0   1   1   1   1 # 1843705 # 1845903 # -1 # ID=3_1419;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.587
