#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k111_5690672_5       -          TIGR00020            TIGR00020   1.2e-133  443.1   2.7  1.4e-133  442.9   2.7   1.0   1   0   0   1   1   1   1 # 2824 # 3894 # 1 # ID=529_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.638
k111_5690672_7       -          TIGR00043            TIGR00043    5.5e-32  107.8   0.0   6.8e-32  107.5   0.0   1.1   1   0   0   1   1   1   1 # 4095 # 4682 # 1 # ID=529_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.668
k111_1381871_11      -          TIGR00054            TIGR00054    1.8e-85  284.9   0.5     1e-47  160.5   0.0   2.0   1   1   1   2   2   2   2 # 6712 # 7794 # 1 # ID=520_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.602
k111_2988846_3       -          TIGR00054            TIGR00054    4.9e-84  280.1   0.0   2.7e-47  159.1   0.0   2.0   1   1   1   2   2   2   2 # 1478 # 2569 # -1 # ID=473_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.670
k111_6031828_7       -          TIGR00061            TIGR00061    2.8e-31  105.5   0.4   3.2e-31  105.3   0.4   1.0   1   0   0   1   1   1   1 # 7318 # 7668 # 1 # ID=383_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k111_3160106_17      -          TIGR00064            TIGR00064    1.9e-97  323.4   0.1   2.5e-97  323.0   0.1   1.1   1   0   0   1   1   1   1 # 21412 # 22995 # 1 # ID=391_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.645
k111_4068607_14      -          TIGR00065            TIGR00065   1.5e-132  439.8   3.4  1.8e-132  439.5   3.4   1.0   1   0   0   1   1   1   1 # 13781 # 14935 # 1 # ID=251_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.621
k111_5753085_7       -          TIGR00082            TIGR00082    1.6e-31  106.7   0.0   1.9e-31  106.6   0.0   1.0   1   0   0   1   1   1   1 # 3472 # 3876 # 1 # ID=38_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
k111_785058_5        -          TIGR00083            TIGR00083    5.2e-61  204.1   0.0   5.8e-61  204.0   0.0   1.0   1   0   0   1   1   1   1 # 2504 # 3211 # -1 # ID=134_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.677
k111_246708_2        -          TIGR00084            TIGR00084    1.1e-37  127.0   0.0   1.3e-37  126.7   0.0   1.0   1   0   0   1   1   1   1 # 448 # 1092 # 1 # ID=15_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
